Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2010,W,FOOD,500,,001,M.SC. SEMINAR,"Black, Jennifer;Lund, Steven",9,,,,,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2010,W,FOOD,600,,001,PH.D. SEMINAR,"Black, Jennifer;Lund, Steven",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2011,W,FOOD,500,,001,M.SC. SEMINAR,"Black, Jennifer",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2011,W,FOOD,600,,001,PH.D. SEMINAR,"Black, Jennifer",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2011,W,HUNU,531,,003,M.SC. SEMINAR,"Black, Jennifer",13,,,,,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2012,W,FOOD,500,,001,M.SC. SEMINAR,"Black, Jennifer;Li-Chan, Eunice",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2012,W,FOOD,600,,001,PH.D. SEMINAR,"Black, Jennifer;Li-Chan, Eunice",5,,,,,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2012,W,HUNU,531,,001,M.SC. SEMINAR,"Black, Jennifer",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2012,W,HUNU,631,,001,PH.D SEMINAR,"Black, Jennifer",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2014,W,HUNU,531,,003,M.SC. SEMINAR,"Black, Jennifer",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2014,W,HUNU,631,,001,PH.D SEMINAR,"Black, Jennifer",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2015,W,HUNU,531,,003,M.SC. SEMINAR,"Black, Jennifer",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2015,W,HUNU,631,,001,PH.D SEMINAR,"Black, Jennifer",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2016,W,HUNU,531,,003,M.SC. SEMINAR,"Black, Jennifer;Lamers, Katja Yvonne;Li-Chan, Eunice",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
