Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2007,W,LATN,521,A,001,STUDIES LATN LIT,"Braund, Susan",4,81.75,8.96,93,72,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1
UBC,2007,W,LATN,525,B,002,SEMINAR LATN LIT,"Braund, Susan",4,88.75,9.43,100,77,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2
UBC,2009,W,LATN,401,B,002,LATIN PROSE,"Braund, Susan",8,86.63,5.71,94,78,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,3
UBC,2010,W,CNRS,500,,002,SEM MEDITER STDY,"Arbel, Vita Daphne;Braund, Susan",9,83,4.41,89,75,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,3,0
UBC,2010,W,LATN,401,B,002,LATIN PROSE,"Braund, Susan",6,86.33,5.79,94,79,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2
UBC,2010,W,RELG,475,A,001,TPCS IN RELIGION,"Arbel, Vita Daphne;Braund, Susan",4,81,6.27,88,73,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0
UBC,2010,W,RELG,531,,001,GRAD SEMINAR,"Arbel, Vita Daphne;Braund, Susan",4,86.5,2.65,89,83,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0
UBC,2011,W,CLST,105,,001,GREK & ROMN MYTH,"Braund, Susan",139,69.62,13.62,94,19,128,8,3,0,0,0,1,1,1,5,8,11,7,12,11,12,21,18,19,9,8
UBC,2011,W,LATN,402,E,001,LATIN VERSE,"Braund, Susan",7,79.57,11.5,91,57,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,1,2
UBC,2011,W,LATN,502,E,001,LATIN VERSE,"Braund, Susan",5,84.4,6.39,91,75,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1
UBC,2014,W,CLST,105,,002,GREK & ROMN MYTH,"Braund, Susan",122,66.22,15.61,95,20,99,17,4,1,0,0,0,3,5,9,17,6,9,9,13,13,16,7,11,12,3
UBC,2014,W,CLST,314,,001,LATIN EPIC,"Braund, Susan",31,74.45,19.51,93,15,27,2,2,0,0,0,2,0,0,0,2,2,0,0,1,2,4,2,6,7,3
UBC,2014,W,CLST,404,A,001,RECPTN CLAS WRLD,"Braund, Susan",12,72.33,13.14,90,57,12,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,1,1,3,1
UBC,2015,W,LATN,402,B,001,LATIN VERSE,"Braund, Susan",6,77.67,11.81,91,58,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1
UBC,2015,W,LATN,501,A,001,LATIN PROSE,"Braund, Susan",5,85,7.65,91,73,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2
