Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2007,W,ASIA,454,,001,JPN POETR TRANSL,"Burk, Stefania",35,73.06,8.06,89,51,34,0,1,0,0,0,0,0,0,0,0,1,0,2,5,8,7,3,4,4,0
UBC,2007,W,JAPN,312,,001,CLASS JAPN I (B),"Burk, Stefania",10,78.88,9.26,96,70,8,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,2,1,1,1
UBC,2009,W,ASIA,454,,001,JPN POETR TRANSL,"Burk, Stefania",38,73.84,11.49,86,16,37,1,0,0,0,0,1,0,0,0,1,0,0,1,5,7,5,7,10,2,0
UBC,2009,W,ASIA,455,,001,ADAPT JPN CLASCS,"Burk, Stefania",36,74.39,9.44,86,34,35,1,0,0,0,0,0,0,1,0,1,0,1,1,0,7,9,5,9,3,0
UBC,2009,W,ASIA,464,,001,JAPN WMN SELF-WR,"Burk, Stefania",37,71.77,8.2,85,55,35,0,2,0,0,0,0,0,0,0,0,0,3,5,1,6,9,4,6,1,0
UBC,2009,W,ASIA,521,A,024,RESRCH MTHD JAPN,"Burk, Stefania;Eshghi, Shirin",4,86.25,6.18,93,78,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1
UBC,2009,W,ASIA,532,B,024,TRAD JAPN LIT,"Burk, Stefania",4,87.25,4.57,93,82,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1
UBC,2010,W,ASIA,344,,001,TPCS JAPN CLT I,"Burk, Stefania",41,73.18,8.58,86,54,39,0,1,0,0,0,0,0,0,0,0,1,2,3,4,4,9,6,6,4,0
UBC,2010,W,ASIA,454,,002,JPN POETR TRANSL,"Burk, Stefania",37,73.64,7.75,90,62,36,0,1,0,0,0,0,0,0,0,0,0,0,3,7,6,6,4,6,3,1
UBC,2010,W,ASIA,455,,002,ADAPT JPN CLASCS,"Burk, Stefania",24,72.61,16.44,91,10,22,1,1,0,0,0,1,0,0,0,1,0,1,3,1,2,4,1,5,4,1
UBC,2010,W,ASIA,524,B,024,JPN FOR CHIN&KOR,"Burk, Stefania",7,88,0.71,89,87,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
UBC,2010,W,JAPN,312,,001,CLASS JAPN I (B),"Burk, Stefania",11,78.64,7.92,91,71,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,0,2,2
UBC,2011,S,ASIA,354,,921,INTR JAPN CINEMA,"Burk, Stefania",99,69.92,12.75,94,30,92,6,1,0,0,0,0,0,4,2,6,3,7,8,11,14,13,15,14,4,3
UBC,2011,W,ASIA,344,,001,TPCS JAPN CLT I,"Burk, Stefania",31,70.1,13.23,87,18,29,1,0,0,0,0,1,0,0,0,1,1,1,3,4,6,3,2,7,2,0
UBC,2011,W,ASIA,354,,001,INTR JAPN CINEMA,"Burk, Stefania",96,69.98,10.63,90,31,81,3,6,1,0,0,0,0,1,2,3,4,4,9,9,14,16,8,14,2,1
UBC,2011,W,ASIA,455,,002,ADAPT JPN CLASCS,"Burk, Stefania",34,72.03,12.79,90,21,32,2,0,0,0,0,0,1,0,1,2,0,2,0,4,3,9,6,5,2,1
UBC,2012,S,ASIA,354,,921,INTR JAPN CINEMA,"Burk, Stefania",118,68.65,14.33,91,0,106,4,5,0,0,2,0,0,0,2,4,7,14,8,14,11,12,16,16,7,1
UBC,2012,W,ASIA,212,,001,WRIT ABOUT JAPAN,"Burk, Stefania",27,70.82,18.74,85,0,20,2,5,0,0,1,0,0,1,0,2,0,0,1,1,1,7,4,4,2,0
UBC,2012,W,ASIA,354,,001,INTR JAPN CINEMA,"Burk, Stefania",116,69.21,11.38,90,0,106,2,4,0,0,1,0,0,0,1,2,4,8,14,17,17,16,11,13,5,1
UBC,2012,W,ASIA,454,,001,JPN POETR TRANSL,"Burk, Stefania",31,76,8.56,93,60,28,0,2,1,0,0,0,0,0,0,0,0,0,1,2,7,6,2,5,1,4
UBC,2012,W,ASIA,532,A,024,TRAD JAPN LIT,"Burk, Stefania",5,87.8,2.05,91,86,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1
UBC,2013,W,ASIA,222,,001,ENCOUNTERNG ASIA,"Bryant, Kenneth;Burk, Stefania",40,72.95,9.83,87,38,38,1,1,0,0,0,0,0,1,0,1,0,1,3,5,6,7,5,6,5,0
UBC,2013,W,ASIA,223,,001,WRITING ASIA,"Bryant, Kenneth;Burk, Stefania",8,73.5,6.21,80,60,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3,1,0,0
UBC,2013,W,ASIA,354,,001,INTR JAPN CINEMA,"Burk, Stefania",114,71.28,11.54,91,0,106,2,2,1,0,1,0,0,1,0,2,1,6,13,9,18,21,14,15,8,1
UBC,2013,W,ASIA,455,,002,ADAPT JPN CLASCS,"Burk, Stefania",45,71.45,14.45,88,18,40,4,0,0,0,0,1,0,2,1,4,0,1,2,1,8,9,7,5,7,0
UBC,2013,W,JAPN,312,,001,CLASS JAPN I (B),"Burk, Stefania",14,77.38,9.27,92,53,13,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,5,2,2,1
UBC,2014,S,ASIA,354,,921,INTR JAPN CINEMA,"Burk, Stefania",101,70.73,10.35,94,35,89,2,5,0,0,0,0,0,1,1,2,3,8,9,6,14,24,6,12,5,2
UBC,2014,W,ASIA,222,,001,ENCOUNTERNG ASIA,"Bryant, Kenneth;Burk, Stefania",42,70.2,9.68,93,53,41,0,1,0,0,0,0,0,0,0,0,3,2,4,8,8,4,1,9,1,1
UBC,2014,W,ASIA,223,,001,WRITING ASIA,"Bryant, Kenneth;Burk, Stefania",8,71,14.5,92,48,7,1,0,0,0,0,0,0,0,1,1,0,1,0,1,2,0,1,0,1,1
UBC,2014,W,ASIA,354,,001,INTR JAPN CINEMA,"Burk, Stefania",114,71.35,9.36,93,47,102,1,4,2,0,0,0,0,0,1,1,4,4,8,14,23,18,9,16,1,5
UBC,2017,S,ASIA,354,,921,INTR JAPN CINEMA,"Burk, Stefania",120,68.98,12.76,93,5,102,5,5,0,0,1,1,0,1,2,5,2,9,12,14,17,18,8,16,4,2
UBCV,2014,S,ASIA,354,,921,Introduction to Japanese Cinema,Stefania Burk,96,70.19791667,10.65301518,94.0,35.0,,,,,,,,,,,,,11,9,6,14,24,6,13,5,
UBCV,2014,W,ASIA,222,,001,Encountering Asia,Kenneth Bryant;Stefania Burk,41,70.19512195,9.683025127,93.0,53.0,,,,,,,,,,,0,,,,8,8,,,9,,
UBCV,2014,W,ASIA,223,,001,Writing Asia,Kenneth Bryant;Stefania Burk,8,71.0,14.50123148,92.0,48.0,,,,,,,,,,,,,,,,,,,,,
UBCV,2014,W,ASIA,354,,001,Introduction to Japanese Cinema,Benjamin Whaley;Haley Blum;Stefania Burk,108,71.16666667,9.190100322,93.0,47.0,,,,,,,,,,,,,,8,16,26,18,9,16,,5
UBCV,2017,S,ASIA,354,,921,Introduction to Japanese Cinema,Katarina Klafka;Morgan Harper;Morgan Orry Harper;Saeko Suzuki;Stefania Burk;Zoe Laks,115,68.67826087,12.963205572,93.0,5.0,,,,,,,,,,,6,2,9,14,15,17,20,9,17,4,2
