Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2018,W,PHYS,159,,L2B,INTRO PHYS LAB,"Bernier, Nikita",52,82.25,9.69,98,50,52,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3,1,4,17,11,12
UBC,2018,W,PHYS,159,,L2D,INTRO PHYS LAB,"Bernier, Nikita",51,76.29,5.99,90,65,51,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,14,10,10,2,3
UBC,2018,W,PHYS,159,,L2T,INTRO PHYS LAB,"Bernier, Nikita",54,83.23,7.14,96,61,53,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2,1,7,18,13,10
UBC,2018,W,PHYS,409,B,201,EXPTL PHYSICS,"Bernier, Nikita;Madison, Kirk",25,83,9.14,95,69,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,2,2,4,9
UBCV,2015,W,PHYS,409,A,101,Experimental Physics,Andrea Damascelli;Francisco Giorgio Levy De Castro;Francisco Levy De Castro;Joshua Folk;Kirk Madison;Nikita Bernier;Yang Lan,19,83.842105263,5.620035171,93.0,73.0,,,,,,,,,,,0,0,0,0,0,0,,,6,6,
UBCV,2015,W,PHYS,409,B,201,Experimental Physics,Andrea Damascelli;Francisco Giorgio Levy De Castro;Francisco Levy De Castro;Kirk Madison;Nikita Bernier;Yang Lan,22,78.863636364,10.058379376,93.0,54.0,,,,,,,,,,,0,,,,,,,5,5,6,
UBCV,2016,W,PHYS,409,A,101,Experimental Physics,Kirk Madison;Nikita Bernier;Wojciech Fedorko;Wojciech Tadeus Fedorko;Yang Lan,19,84.52631579,8.934131936,94.0,69.0,,,,,,,,,,,0,0,0,0,0,2,3,1,2,3,8
UBCV,2016,W,PHYS,409,B,201,Experimental Physics,Kirk Madison;Nikita Bernier;Wojciech Fedorko;Wojciech Tadeus Fedorko;Yang Lan,19,83.2631579,8.516925014,96.0,63.0,,,,,,,,,,,0,0,0,1,0,0,4,0,5,5,4
UBCV,2017,W,PHYS,409,A,101,Experimental Physics,Chen Ge Qu;Kirk Madison;Nikita Bernier;Wojciech Fedorko;Wojciech Tadeus Fedorko,19,80.368421053,8.532360142,93.0,63.0,,,,,,,,,,,0,0,0,1,1,1,1,3,6,3,3
UBCV,2017,W,PHYS,409,B,201,Experimental Physics,Chen Ge Qu;Kirk Madison;Nikita Bernier;Wojciech Fedorko;Wojciech Tadeus Fedorko,22,82.545454545,11.329385612,93.0,50.0,,,,,,,,,,,0,1,1,0,1,0,1,1,5,4,8
UBCV,2018,W,PHYS,159,,L2B,Introductory Physics Laboratory for Engineers,Aaron Kraft;Isaac Beckie;Nikita Bernier;Thomas Mattison,52,82.25,9.687013745,98.0,50.0,,,,,,,,,,,0,1,1,1,1,3,1,4,17,11,12
UBCV,2018,W,PHYS,159,,L2D,Introductory Physics Laboratory for Engineers,Hisham Al Hashmi;Nikita Bernier;Sean Vanbergen;Thomas Mattison,51,76.294117647,5.987634316,90.0,65.0,,,,,,,,,,,0,0,0,0,3,9,14,10,10,2,3
UBCV,2018,W,PHYS,159,,L2T,Introductory Physics Laboratory for Engineers,Adam Dvorak;Nikita Bernier;Sean Vanbergen;Thomas Mattison,53,83.226415094,7.135074549,96.0,61.0,,,,,,,,,,,0,0,0,1,1,2,1,7,18,13,10
UBCV,2018,W,PHYS,409,A,101,Experimental Physics,Beatrice Franke;Chen Ge Qu;Erik Frieling;Kirk Madison;Nikita Bernier;Wojciech Fedorko,21,80.142857143,9.880717152,98.0,60.0,,,,,,,,,,,0,0,0,1,0,2,6,2,5,0,5
UBCV,2018,W,PHYS,409,B,201,Experimental Physics,Chen Ge Qu;Daniel Aaron Yates;Daniel Yates;Erik Frieling;Kirk Madison;Nikita Bernier;Wojciech Fedorko,25,83.0,9.137833441,95.0,69.0,,,,,,,,,,,0,0,0,0,0,3,5,2,2,4,9
