Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2009,W,ASTU,150,,03A,ARTS STUDIES WRT,"Bittner, Thomas Jacob",27,74.81,9.47,89,52,27,0,0,0,0,0,0,0,0,0,0,1,2,0,1,6,3,4,8,2,0,,,
UBC,2009,W,ASTU,150,,03P,ARTS STUDIES WRT,"Bittner, Thomas Jacob",30,64.03,23.47,92,0,26,3,1,0,0,3,0,0,0,0,3,2,0,4,4,4,3,2,6,0,1,,,
UBC,2009,W,ASTU,150,,04N,ARTS STUDIES WRT,"Bittner, Thomas Jacob",28,70.93,9.99,85,35,26,1,0,0,1,0,0,0,1,0,1,0,1,1,6,2,7,5,2,2,0,,,
UBC,2009,W,ASTU,150,,06A,ARTS STUDIES WRT,"Bittner, Thomas Jacob",26,76.92,7.72,90,58,25,0,1,0,0,0,0,0,0,0,0,0,1,1,1,3,3,6,6,3,1,,,
UBC,2009,W,ASTU,150,,07M,ARTS STUDIES WRT,"Bittner, Thomas Jacob",30,74.83,6.44,87,56,29,0,1,0,0,0,0,0,0,0,0,0,1,0,3,4,7,6,7,1,0,,,
UBC,2010,W,ASTU,150,,03N,ARTS STUDIES WRT,"Bittner, Thomas Jacob",22,73.62,8.58,84,48,20,1,1,0,0,0,0,0,0,1,1,0,0,2,1,2,5,5,5,0,0,,,
UBC,2010,W,ASTU,150,,04A,ARTS STUDIES WRT,"Bittner, Thomas Jacob",30,75.2,7.15,85,51,30,0,0,0,0,0,0,0,0,0,0,1,0,0,2,3,8,8,6,2,0,,,
UBC,2010,W,ASTU,150,,05N,ARTS STUDIES WRT,"Bittner, Thomas Jacob",23,71.74,8.31,88,46,22,1,0,0,0,0,0,0,0,1,1,0,0,2,1,8,2,7,1,1,0,,,
UBC,2010,W,ASTU,150,,06A,ARTS STUDIES WRT,"Bittner, Thomas Jacob",28,74.73,6.4,87,59,26,0,2,0,0,0,0,0,0,0,0,0,1,1,1,3,9,5,5,1,0,,,
UBC,2010,W,ASTU,150,,07M,ARTS STUDIES WRT,"Bittner, Thomas Jacob",21,72.81,6.85,86,58,21,0,0,0,0,0,0,0,0,0,0,0,1,0,5,2,5,5,2,1,0,,,
UBC,2011,W,ASTU,150,,01M,ARTS STUDIES WRT,"Bittner, Thomas Jacob",29,71.76,9.28,87,53,29,0,0,0,0,0,0,0,0,0,0,1,3,3,0,6,6,4,3,3,0,,,
UBC,2011,W,ASTU,150,,02A,ARTS STUDIES WRT,"Bittner, Thomas Jacob",31,74.1,7.38,87,63,29,0,2,0,0,0,0,0,0,0,0,0,0,1,4,9,5,1,5,4,0,,,
UBC,2011,W,ASTU,150,,03N,ARTS STUDIES WRT,"Bittner, Thomas Jacob",30,71.77,12.72,85,26,28,2,0,0,0,0,0,1,1,0,2,0,0,2,3,5,4,2,11,1,0,,,
UBC,2011,W,ASTU,150,,05A,ARTS STUDIES WRT,"Bittner, Thomas Jacob",29,70.38,10.75,87,36,28,1,0,0,0,0,0,0,1,0,1,0,3,3,2,4,6,6,1,3,0,,,
