Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2014,W,CRWR,203,,001,Introduction to Writing for Children and Young Adults,Alison Acheson;Rachel Balko;Ramon Esquivel;Russell Hirsch,106,83.33018868,12.05915712,98.0,0.0,,,,,5,7,2,9,18,25,36
