Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,CHBE,330,,101,COMP MTHDS-MATH,"Bowen, Bruce D",36,80.33,8.89,93,61,36,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,1,6,9,6,6
UBC,2002,W,CHBE,444,,201,,"Bowen, Bruce D",42,76.31,10.24,93,54,42,0,0,0,0,0,0,0,0,0,0,1,1,4,5,5,2,6,6,8,4
UBC,2002,W,CHBE,553,C,201,MATH OPERATIONS,"Bowen, Bruce D",15,85.93,3.61,92,80,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,3
UBC,2002,W,CRWR,405,,001,NON-FICT FM&TECH,"Bowen, Lynne",11,87.09,3.39,93,82,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,4
UBC,2002,W,CRWR,416,,001,RESEARCH&WRITING,"Bowen, Lynne",5,86.6,5.32,94,81,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2
UBC,2003,W,CHBE,330,,101,COMP METHODS,"Bowen, Bruce D",51,77.22,8.78,95,59,51,0,0,0,0,0,0,0,0,0,0,0,1,1,5,10,8,3,10,10,3
UBC,2003,W,CHBE,330,,201,COMP METHODS,"Bowen, Bruce D",62,73.79,13.2,96,11,61,1,0,0,0,0,1,0,0,0,1,2,2,3,9,6,12,6,8,10,3
UBC,2003,W,CHBE,444,,201,,"Bowen, Bruce D",38,77.47,11.03,93,50,38,0,0,0,0,0,0,0,0,0,0,2,0,1,7,2,2,3,8,9,4
UBC,2003,W,CRWR,405,,001,NON-FICT FM&TECH,"Bowen, Lynne",12,89.83,4.39,96,82,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,7
UBC,2003,W,CRWR,416,,001,RESEARCH&WRITING,"Bowen, Lynne",11,87.18,3.66,94,82,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,3
UBC,2005,W,CRWR,405,,001,NON-FICT FM&TECH,"Bowen, Lynne",10,88,3.23,94,85,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4
UBC,2005,W,CRWR,416,,001,RESEARCH&WRITING,"Bowen, Lynne",5,88.8,2.77,93,86,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2
UBC,2005,W,CRWR,516,,001,RES&WRT FTR&INVG,"Bowen, Lynne",5,91.8,3.49,94,86,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4
UBC,2015,W,EDCP,311,A,301,MUS SEC CRC&PED,"Bowen, Garth",14,,,,,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
