Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2007,W,ARTH,334,,001,ITAL RENAI ART,"Wilson, Bronwen",81,73.96,8.21,90,52,75,0,2,2,2,0,0,0,0,0,0,2,2,4,7,10,17,9,17,4,3
UBC,2007,W,ARTH,335,,001,ITAL RENAI ART,"Wilson, Bronwen",75,73.99,9.29,90,40,68,1,4,2,0,0,0,0,0,1,1,2,1,5,4,8,12,15,14,6,1
UBC,2007,W,ARTH,436,,001,EARLY MODERN ART,"Wilson, Bronwen",16,81.88,6.41,92,72,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,5,3,3
UBC,2007,W,ARTH,535,A,001,RENAISSANCE ART,"Wilson, Bronwen",14,86.79,2.72,92,81,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,2
UBC,2009,W,ARTH,535,A,001,RENAISSANCE ART,"Wilson, Bronwen",12,91,3.41,95,85,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8
UBC,2009,W,ARTH,535,B,001,RENAISSANCE ART,"Wilson, Bronwen",12,90.8,2.94,95,86,10,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7
UBC,2010,S,ARTH,397,B,941,SPECIAL TOPICS,"Wilson, Bronwen",30,78.57,9.04,93,62,30,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,2,3,8,5,4
UBC,2010,W,ARTH,337,,001,EUR ART CUL,"Wilson, Bronwen",77,73.97,11.72,88,14,69,2,3,3,0,0,1,1,0,0,2,1,0,2,2,14,12,14,16,8,0
UBC,2010,W,ARTH,397,A,001,SPECIAL TOPICS,"Wilson, Bronwen",45,75.18,11.08,91,41,39,1,1,4,0,0,0,0,0,1,1,0,4,0,2,5,4,6,9,6,3
UBC,2010,W,ARTH,436,,001,EARLY MODERN ART,"Wilson, Bronwen",19,80.68,6.67,92,70,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,2,7,2
UBC,2011,S,ARTH,436,,941,EARLY MODERN ART,"Wilson, Bronwen",20,86.55,4.75,92,77,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,8
