Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,BABS,500,,001,APPL BUS STAT I,"Berkowitz, Jonathan",65,84.38,6.48,96,68,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,8,15,24,13
UBC,2002,W,COMM,291,,201,APPL STAT IN BUS,"*Berkowitz, Jonathan;Berkowitz, Jonathan;FOWLER, ELLEN",58,69,7.97,82,48,56,1,1,0,0,0,0,0,0,1,1,1,3,7,10,11,10,7,7,0,0
UBC,2002,W,COMM,291,,202,APPL STAT IN BUS,"*Berkowitz, Jonathan;Berkowitz, Jonathan;FOWLER, ELLEN",58,71.89,9.02,88,52,57,0,1,0,0,0,0,0,0,0,0,2,5,3,10,5,11,6,11,4,0
UBC,2002,W,COMM,291,,203,APPL STAT IN BUS,"*Berkowitz, Jonathan;Berkowitz, Jonathan;Yin, Shuya",55,75.13,7.41,89,58,55,0,0,0,0,0,0,0,0,0,0,0,3,1,4,8,12,8,14,5,0
UBC,2002,W,COMM,291,,204,APPL STAT IN BUS,"*Berkowitz, Jonathan;Berkowitz, Jonathan;Rodriguez, Jose Ramon",58,74.19,10.41,93,41,57,1,0,0,0,0,0,0,0,1,1,3,0,2,4,10,13,8,8,4,5
UBC,2002,W,COMM,291,,205,APPL STAT IN BUS,"*Berkowitz, Jonathan;Berkowitz, Jonathan;Zhao, Xuan",54,74.06,11.26,90,29,52,2,0,0,0,0,0,1,0,1,2,0,2,5,1,9,8,3,16,7,1
UBC,2002,W,COMM,291,,206,APPL STAT IN BUS,"Berkowitz, Jonathan",54,76.33,8.15,89,53,52,0,2,0,0,0,0,0,0,0,0,2,0,1,4,6,8,5,19,7,0
UBC,2002,W,COMM,291,,207,APPL STAT IN BUS,"*Berkowitz, Jonathan;Berkowitz, Jonathan;DONALD, ALAN W.",50,70.46,11.15,92,37,49,1,0,0,0,0,0,0,1,0,1,3,5,5,3,4,11,5,10,1,2
UBC,2002,W,COMM,291,,208,APPL STAT IN BUS,"*Berkowitz, Jonathan;Berkowitz, Jonathan;DONALD, ALAN W.",47,68.11,11.73,90,31,44,3,0,0,0,0,0,0,3,0,3,0,2,6,9,7,8,5,5,1,1
UBC,2003,W,BABS,500,,001,APPL BUS STAT I,"Berkowitz, Jonathan",69,80.42,9.31,98,44,68,1,0,0,0,0,0,0,0,1,1,0,0,2,0,10,6,8,18,13,11
UBC,2003,W,BABS,501,,001,APPL BUS STAT II,"Berkowitz, Jonathan",20,88.1,4.67,96,76,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,8,8
UBC,2003,W,COMM,291,,201,APPL STAT IN BUS,"Berkowitz, Jonathan",56,75,8.14,91,54,56,0,0,0,0,0,0,0,0,0,0,1,1,4,3,9,13,7,9,8,1
UBC,2003,W,COMM,291,,202,APPL STAT IN BUS,"Berkowitz, Jonathan",57,74,9.01,90,57,56,0,0,0,1,0,0,0,0,0,0,0,3,6,5,8,7,9,11,6,1
UBC,2003,W,COMM,291,,203,APPL STAT IN BUS,"Berkowitz, Jonathan",53,74.25,10.23,95,55,53,0,0,0,0,0,0,0,0,0,0,0,4,7,3,5,11,5,8,7,3
UBC,2003,W,COMM,291,,204,APPL STAT IN BUS,"Berkowitz, Jonathan",53,71.45,10.97,94,50,51,0,1,0,1,0,0,0,0,0,0,4,3,7,6,5,7,3,10,4,2
UBC,2003,W,COMM,291,,205,APPL STAT IN BUS,"Berkowitz, Jonathan",48,72.83,12.74,98,39,46,2,0,0,0,0,0,0,1,1,2,2,2,5,5,5,6,4,8,5,4
UBC,2003,W,COMM,291,,206,APPL STAT IN BUS,"Berkowitz, Jonathan",62,78.89,8.47,93,54,61,0,1,0,0,0,0,0,0,0,0,1,0,0,5,5,9,10,13,12,6
UBC,2003,W,COMM,291,,207,APPL STAT IN BUS,"Berkowitz, Jonathan",38,73.18,10.33,91,52,38,0,0,0,0,0,0,0,0,0,0,2,2,3,2,9,5,2,8,3,2
