Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2010,W,POLI,323,A,001,S ASIA GOVT&POLI,"Bohlken, Anjali",50,73.93,11.6,92,30,44,1,3,0,2,0,0,0,1,0,1,1,2,2,5,3,9,7,8,3,4
UBC,2010,W,POLI,512,A,001,POLTCL DEVELPMNT,"Bohlken, Anjali",9,85.25,3.77,87,76,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0
UBC,2011,W,POLI,323,A,001,S ASIA GOVT&POLI,"Bohlken, Anjali",48,74.88,10.53,96,51,43,0,0,1,4,0,0,0,0,0,0,4,0,2,1,9,6,4,9,5,3
UBC,2011,W,POLI,421,C,001,COMPARATIVE POLI,"Bohlken, Anjali",13,77.25,5.05,85,68,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,1,2,0
UBC,2011,W,POLI,512,A,001,POLTCL DEVELPMNT,"Bohlken, Anjali",9,86.25,2.71,90,82,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,1
UBC,2012,W,POLI,110,,001,INVESTIGAT POLIT,"Bohlken, Anjali",57,75.89,10.65,97,46,56,1,0,0,0,0,0,0,0,1,1,1,2,1,7,8,4,10,10,8,5
UBC,2012,W,POLI,323,A,001,S ASIA GOVT&POLI,"Bohlken, Anjali",63,74.95,10.04,92,47,58,1,1,0,3,0,0,0,0,1,1,2,2,0,8,7,6,10,11,11,1
UBC,2012,W,POLI,421,C,001,COMPARATIVE POLI,"Bohlken, Anjali",15,78.85,7.01,90,64,13,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,3,2,1
UBC,2012,W,POLI,512,A,001,POLTCL DEVELPMNT,"Bohlken, Anjali",5,86.4,2.3,90,84,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1
UBC,2013,W,POLI,110,,002,INVESTIGAT POLIT,"Bohlken, Anjali",149,79.12,12.54,98,21,143,5,1,0,0,0,0,1,2,2,5,3,2,5,9,8,8,16,33,32,27
UBC,2013,W,POLI,323,A,001,S ASIA GOVT&POLI,"Bohlken, Anjali",55,75.86,8.3,93,60,50,0,2,0,3,0,0,0,0,0,0,0,0,3,6,6,8,9,8,8,2
UBC,2014,W,POLI,110,,002,INVESTIGAT POLIT,"Bohlken, Anjali",200,75.62,12.95,98,34,189,8,1,0,1,0,0,0,3,5,8,8,8,9,11,19,24,20,39,29,22
UBC,2014,W,POLI,323,A,001,S ASIA GOVT&POLI,"Bohlken, Anjali",67,73.31,9.48,89,44,64,1,2,0,0,0,0,0,0,1,1,1,5,4,5,7,14,12,8,8,0
UBC,2015,W,POLI,421,A,001,COMPARATIVE POLI,"Bohlken, Anjali",10,75.3,11.92,88,52,10,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,4,1,0
UBC,2015,W,POLI,515,A,001,STATE&SOC DV WLD,"Bohlken, Anjali",6,86,2.45,89,82,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0
UBCV,2014,W,POLI,110,,002,Investigating Politics: An Introduction to Scientific Political Analysis,Anjali Bohlken,199,75.35175879,13.17047833,98.0,34.0,,,,,,,,,,,9,9,8,9,11,19,24,20,39,29,22
UBCV,2014,W,POLI,323,A,001,South Asian Government and Politics,Anjali Bohlken,65,73.30769231,9.4784675,89.0,44.0,,,,,,,,,,,,,5,,5,7,14,12,8,8,0
UBCV,2015,W,POLI,421,A,001,Advanced Topics in Comparative Politics: Non-Western,Anjali Bohlken,10,75.3,11.916841491,88.0,52.0,,,,,,,,,,,0,,,,,,,,,,0
UBCV,2015,W,POLI,515,A,001,State and Society in the Developing World,Anjali Bohlken,6,86.0,2.449489743,89.0,82.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,5,0
