Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2020,W,COEC,371,,001,Investment Theory,Chunxue Yang;Georgios Skoulakis;Keling Zheng;Markus Baldauf;Yifan Luo,48,74.583333333,9.243360661,96.0,51.0,,,,,,,,,,,0,1,4,2,2,2,11,12,9,4,1,,,
UBCV,2020,W,COEC,371,,003,Investment Theory,Chunxue Yang;Georgios Skoulakis;Keling Zheng;Markus Baldauf;Yifan Luo,49,74.306122449,6.913766706,89.0,53.0,,,,,,,,,,,0,1,0,2,3,10,13,10,6,4,0,,,
UBCV,2020,W,COMM,371,,103,Investment Theory,Chunxue Yang;Georgios Skoulakis;Keling Zheng;Markus Baldauf;Yifan Luo,40,75.975,13.599561645,92.0,12.0,,,,,,,,,,,1,0,2,1,2,3,6,8,8,6,3,,,
UBCV,2020,W,COMM,371,,104,Investment Theory,Chunxue Yang;Georgios Skoulakis;Keling Zheng;Markus Baldauf;Yifan Luo,40,75.625,8.390126982,87.0,56.0,,,,,,,,,,,0,0,2,2,5,2,4,10,9,6,0,,,
UBCV,2020,W,COMM,371,,107,Investment Theory,Alberto Mokak Teguia;Chunxue Yang;Georgios Skoulakis;Jan Bena;Keling Zheng;Markus Baldauf;Yifan Luo,40,75.35,7.029425333,91.0,57.0,,,,,,,,,,,0,0,1,0,4,7,6,14,4,2,2,,,
UBCV,2021,W,BAFI,500,,001,Introductory Finance,Markus Baldauf;Ronald Giammarino;Yingxiang Li,29,82.896551724,7.350144933,95.0,64.0,,,,,,,,,,,0,0,0,0,1,1,2,3,9,8,5,,,
UBCV,2021,W,COEC,371,,001,Investment Theory,Gen Li;Georgios Skoulakis;Markus Baldauf;Shiqi Zhang;Victor Miglo;Xuhui Chen,32,73.34375,12.563668498,96.0,43.0,,,,,,,,,,,1,0,4,2,3,6,4,2,3,4,3,,,
UBCV,2021,W,COEC,371,,002,Investment Theory,Gen Li;Georgios Skoulakis;Markus Baldauf;Shiqi Zhang;Victor Miglo;Xuhui Chen,47,77.191489362,12.959197335,100.0,16.0,,,,,,,,,,,1,0,1,1,4,4,6,7,10,8,5,,,
UBCV,2021,W,COMM,371,,103,Investment Theory,Gen Li;Georgios Skoulakis;Markus Baldauf;Shiqi Zhang;Victor Miglo;Xuhui Chen,38,75.078947368,11.858128878,95.0,36.0,,,,,,,,,,,1,1,0,1,6,7,3,2,7,8,2,,,
UBCV,2021,W,COMM,371,,104,Investment Theory,Gen Li;Georgios Skoulakis;Markus Baldauf;Shiqi Zhang;Victor Miglo;Xuhui Chen;Zhanbing Xiao,41,74.756097561,13.962056596,92.0,30.0,,,,,,,,,,,4,0,0,2,2,4,6,5,7,8,3,,,
UBCV,2022,W,BAIT,523,,001,FinTech,Markus Baldauf,44,83.7,,94.0,75.0,,,,,,,,,,,0,0,0,0,0,0,1,5,17,15,6,83.0,86.0,81.0
UBCV,2022,W,COMM,486,T,101,Special Topics in Business,Markus Baldauf,23,78.7,,88.0,72.0,,,,,,,,,,,0,0,0,0,0,0,6,3,13,1,0,80.0,81.5,75.0
UBCV,2022,W,COMM,486,T,102,Special Topics in Business,Markus Baldauf,27,75.5,,83.0,65.0,,,,,,,,,,,0,0,0,0,1,4,5,10,7,0,0,76.0,79.0,72.5
UBCV,2022,W,COMM,590,A,001,Topics in Business Administration,Markus Baldauf;Elena Pikulina,7,87.0,,87.0,87.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,7,0,87.0,87.0,87.0
UBCV,2023,W,BAFI,523,,001,FinTech,Markus Baldauf,17,84.35,,97.0,68.0,,,,,,,,,,,0,0,0,0,0,2,1,1,3,6,4,86.0,89.0,83.0
UBCV,2023,W,COMM,486,T,101,Special Topics in Business,Markus Baldauf,39,79.74,,89.0,67.0,,,,,,,,,,,0,0,0,0,1,2,8,5,12,11,0,81.0,85.0,74.0
UBCV,2023,W,COMM,486,T,102,Special Topics in Business,Markus Baldauf,21,78.67,,88.0,62.0,,,,,,,,,,,0,0,0,1,0,2,3,4,7,4,0,80.0,83.0,74.0
UBCV,2023,W,COMM,672,,001,Advanced Topics in Theoretical Corporate Finance,Markus Baldauf;Will Gornall,14,83.83,,95.0,72.0,,,,,,,,,,,0,0,0,0,0,0,2,0,4,3,3,84.5,87.0,81.5
