Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2017,W,MIDW,104,,001,LACTATION CONSLT,"Brophy, Marianne",14,89.86,3.76,94,84,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,7,,,
UBC,2018,W,MIDW,104,,001,LACTATION CONSLT,"Brophy, Marianne",16,87.06,4.71,95,79,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,6,,,
UBCV,2017,W,MIDW,104,,001,Lactation Consultation for Maternity Care Providers,Marianne Brophy,14,89.857142857,3.759237706,94.0,84.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,6,7,,,
UBCV,2018,W,MIDW,104,,001,Lactation Consultation for Maternity Care Providers,Marianne Brophy,16,87.0625,4.711245412,95.0,79.0,,,,,,,,,,,0,0,0,0,0,0,0,1,3,6,6,,,
UBCV,2019,W,MIDW,104,,001,Lactation Consultation for Maternity Care Providers,Marianne Brophy,13,91.923076923,3.402487778,97.0,86.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,3,10,,,
UBCV,2019,W,MIDW,230,,001,Midwifery Theory for Primary Care,Allison Campbell;Andrea Mattenley;Courtney Broten;Heidi Mok;Lehe Spiegelman;Marianne Brophy;Valerie Simmons,19,90.0,2.581988897,95.0,85.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,6,13,,,
UBCV,2020,W,MIDW,104,,001,Lactation Consultation for Maternity Care Providers,Marianne Brophy,15,95.8,6.049793385,100.0,77.0,,,,,,,,,,,0,0,0,0,0,0,0,1,0,1,13,,,
UBCV,2021,W,MIDW,104,,001,Lactation Consultation for Maternity Care Providers,Marianne Brophy,15,96.133333333,3.642343568,100.0,89.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,2,13,,,
UBCV,2021,W,MIDW,104,,001,Lactation Consultation for Maternity Care Providers,Marianne Brophy,15,96.1,,100.0,89.0,,,,,,,,,,,,,,,,,,,,,13,98.0,99.0,94.0
UBCV,2022,W,MIDW,104,,001,Lactation and Infant Feeding for Maternity Care Providers,Marianne Brophy;Hannah Goto,18,93.7,,98.0,81.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,1,16,94.0,97.0,93.0
UBCV,2023,W,MIDW,104,,001,Lactation and Infant Feeding for Maternity Care Providers,Marianne Brophy;Allison Campbell;Cecilia Duran;Hannah Goto;Cecilia Jevitt;Kellie Thiessen,25,92.92,,98.0,84.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,2,21,93.5,95.0,91.75
