Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2014,W,MATH,184,,106,CALC SOCSCI COMM,"Bradshaw, Zachary",98,64.47,13.41,90,32,82,13,2,0,0,0,0,0,2,11,13,10,11,8,8,9,14,12,6,2,2
UBC,2014,W,MATH,340,,201,INTRO LIN PROG,"Bradshaw, Zachary",51,67.09,13.2,96,38,40,4,3,0,3,0,0,0,1,3,4,3,6,5,3,5,7,4,4,1,2
UBC,2015,W,MATH,184,,106,CALC SOCSCI COMM,"Bradshaw, Zachary",128,59.74,17.75,94,4,98,24,4,0,2,3,0,3,8,10,24,19,15,11,9,10,13,4,8,5,4
UBC,2015,W,MATH,257,,202,PARTL DIFF EQUAT,"Bradshaw, Zachary",29,63.92,17.95,95,29,22,4,1,0,2,0,0,1,1,2,4,4,4,2,0,1,3,2,3,1,2
UBC,2015,W,MATH,316,,202,DIFF EQUATIONS 2,"Bradshaw, Zachary",52,68.1,17.17,100,29,44,6,1,0,1,0,0,1,3,2,6,3,5,5,7,6,2,4,2,4,6
UBCV,2014,W,MATH,184,,106,Differential Calculus for Social Science and Commerce,Keqin Liu;Zachary Bradshaw,96,64.4375,13.34388289,90.0,32.0,,,,,,,,,,,13,10,11,9,8,9,14,12,6,,
UBCV,2014,W,MATH,340,,201,Introduction to Linear Programming,Jozsef Solymosi;Zachary Bradshaw,48,63.41666667,19.34769582,96.0,3.0,,,,,,,,,,,7,,6,5,,6,7,,4,1,2
UBCV,2015,W,MATH,184,,106,Differential Calculus for Social Science and Commerce,Shawn Desaulniers;Zachary Bradshaw,124,58.943548387,18.684066696,94.0,4.0,,,,,,,,,,,26,19,15,11,9,10,13,,8,5,
UBCV,2015,W,MATH,257,,202,Partial Differential Equations,Michael Jeffrey Ward;Zachary Bradshaw,28,60.107142857,22.243333226,95.0,9.0,,,,,,,,,,,6,,,,,,,,,,
UBCV,2015,W,MATH,316,,202,Elementary Differential Equations II,Michael Jeffrey Ward;Zachary Bradshaw,51,66.882352941,19.095179558,100.0,6.0,,,,,,,,,,,7,,5,5,7,6,,,,,6
