Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,BAEN,500,,001,ENTRP&NEW VNT CR,"De Bettignies, Jean-Etinne",38,81.89,6.01,91,71,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,6,10,10,5
UBC,2002,W,BAEN,504,,001,PR BUS DEVL PLAN,"De Bettignies, Jean-Etinne",38,81.89,6.01,91,71,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,6,10,10,5
UBC,2002,W,COMM,497,,201,NEW ENTER DEVEL,"De Bettignies, Jean-Etinne",36,76.42,6.23,88,66,36,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,10,8,4,6,0
UBC,2002,W,COMM,497,,202,NEW ENTER DEVEL,"De Bettignies, Jean-Etinne",42,78.14,4.61,87,69,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,8,16,4,0
UBC,2003,W,BAEN,500,,001,ENTRP&NEW VNT CR,"De Bettignies, Jean-Etinne",46,81.28,4.47,90,72,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,25,9,2
UBC,2003,W,BAEN,504,,001,PR BUS DEVL PLAN,"De Bettignies, Jean-Etinne",46,81.28,4.47,90,72,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,25,9,2
UBC,2003,W,COMM,497,,201,NEW ENTER DEVEL,"De Bettignies, Jean-Etinne",30,77.45,5.28,85,68,29,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,6,4,11,3,0
UBC,2003,W,COMM,497,,202,NEW ENTER DEVEL,"De Bettignies, Jean-Etinne",34,78.12,6.47,87,66,34,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,3,8,9,8,0
UBC,2005,W,BAEN,500,,002,ENTRP&NEW VNT CR,"De Bettignies, Jean-Etinne",24,80.92,5.23,90,73,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,12,2,3
UBC,2005,W,BAEN,504,,002,PR BUS DEVL PLAN,"De Bettignies, Jean-Etinne",24,80.92,5.23,90,73,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,12,2,3
UBC,2006,W,BAEN,500,,001,ENTRP&NEW VNT CR,"De Bettignies, Jean-Etinne",39,81.28,4.7,90,72,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,18,9,1
UBC,2006,W,BAEN,504,,001,PR BUS DEVL PLAN,"De Bettignies, Jean-Etinne",39,81.28,4.7,90,72,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,18,9,1
UBC,2006,W,COMM,497,,201,NEW ENTER DEVEL,"De Bettignies, Jean-Etinne",37,78.24,5.11,87,68,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,8,18,2,0
