Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2021,W,MECH,410,L,201,Special Topics in Mechanical Engineering,William Kendal Bushe,7,85.7,,91.0,58.0,,,,,,,,,,,,,,,,,,,,,,91.0,91.0,89.0
UBCV,2021,W,MECH,477,,101,Aerospace Propulsion,William Kendal Bushe,14,77.8,,92.0,18.0,,,,,,,,,,,,,,,,,,,,,,84.5,88.0,72.8
UBCV,2021,W,MECH,493,,001,Introduction to Academic Research,William Kendal Bushe,7,89.0,,94.0,81.0,,,,,,,,,,,,,,,,,,,,,,91.0,92.5,86.0
UBCV,2022,S,MECH,597,,971,Project for M.Eng. Studies,William Kendal Bushe,6,89.0,,95.0,85.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,4,2,87.5,91.0,87.0
UBCV,2022,W,MECH,375,,201,Heat Transfer,William Kendal Bushe,99,69.8,,100.0,0.0,,,,,,,,,,,14,4,0,8,8,7,12,15,12,11,8,75.0,81.0,63.0
UBCV,2022,W,MECH,477,,101,Aerospace Propulsion,William Kendal Bushe,9,80.8,,91.0,63.0,,,,,,,,,,,0,0,0,1,0,0,1,0,4,2,1,84.0,86.0,80.0
UBCV,2022,W,MECH,586,,201,Turbulent Shear Flow,William Kendal Bushe,7,88.3,,99.0,75.0,,,,,,,,,,,0,0,0,0,0,0,1,0,1,2,3,89.0,93.0,84.5
UBCV,2023,S,MECH,597,,971,Project for M.Eng. Studies,William Kendal Bushe,12,87.56,,95.0,81.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,6,2,87.0,88.0,86.0
UBCV,2023,W,MECH,375,,201,Heat Transfer,William Kendal Bushe,110,74.28,,100.0,20.0,,,,,,,,,,,13,2,2,7,4,5,12,16,16,12,20,79.0,86.0,66.0
UBCV,2023,W,MECH,477,,101,Aerospace Propulsion,William Kendal Bushe,21,78.29,,100.0,55.0,,,,,,,,,,,0,0,2,0,3,1,2,3,3,4,3,78.0,85.0,68.0
