Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,CHBE,242,,201,CHML PRC FUNDTLS,"Bennington, Chad",62,64.02,15.34,98,36,52,9,0,0,1,0,0,0,5,4,9,8,8,4,6,6,7,1,6,3,3
UBC,2002,W,CHBE,559,S,105,TOPICS IN CHEM E,"Bennington, Chad",7,82.17,4.58,86,74,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0
UBC,2003,W,CHBE,242,,201,CHML PRC FUNDTLS,"Bennington, Chad",88,63.58,14.25,90,28,74,11,3,0,0,0,0,1,4,6,11,14,5,10,7,13,7,6,5,6,1
UBC,2003,W,CHBE,402,,201,CHEM PULP TECH,"Bennington, Chad",6,75.67,14.88,90,52,6,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,2
UBC,2005,W,CHBE,242,,201,CHML PRC FUNDTLS,"Bennington, Chad",118,63.67,14.58,95,20,104,14,0,0,0,0,0,2,5,7,14,17,15,12,12,15,6,8,7,9,3
UBC,2005,W,CHBE,402,,101,CHEM PULP TECH,"Bennington, Chad",6,76.5,12.39,92,55,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2,0,1
UBC,2006,W,CHBE,242,,201,CHML PRC FUNDTLS,"Bennington, Chad",125,60.29,15.55,93,7,98,24,3,0,0,2,2,1,4,15,24,8,23,12,10,18,11,6,4,4,2
UBC,2006,W,CHBE,550,C,201,ADV REACTOR DSGN,"Bennington, Chad",8,78.88,10.92,94,67,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,1,2
UBC,2007,W,CHBE,242,,201,CHML PRC FUNDTLS,"Bennington, Chad",124,63.18,13.32,88,17,106,17,0,0,1,0,1,1,2,13,17,10,17,12,13,19,15,10,6,4,0
UBC,2007,W,CHBE,550,C,101,ADV REACTOR DSGN,"Bennington, Chad",15,78.79,10.74,94,61,14,0,1,0,0,0,0,0,0,0,0,0,0,2,1,1,2,0,2,4,2
UBC,2009,W,CHBE,345,,201,UNIT OPERATNS II,"Bennington, Chad",70,72.24,15.05,99,0,67,3,0,0,0,1,0,0,2,0,3,0,4,7,9,5,17,5,8,5,7
UBC,2009,W,CHBE,402,,101,CHEM PULP TECH,"Bennington, Chad",5,64.6,32.59,86,7,4,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0
UBC,2009,W,CHBE,559,T,101,TOPICS IN CHEM E,"Bennington, Chad",11,73.7,14.7,97,54,10,0,0,1,0,0,0,0,0,0,0,1,1,2,0,1,0,0,2,2,1
