Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2009,W,LING,101,,001,LANG OF WORLD,"Burton, Strang",246,71.46,16.16,98,0,228,10,8,0,0,5,2,0,1,2,10,13,9,19,22,26,23,34,47,22,13,,,
UBC,2010,W,LING,101,,001,LANG OF WORLD,"Burton, Strang",61,71.28,17.77,96,3,57,4,0,0,0,1,1,0,1,1,4,4,1,3,7,8,5,6,11,6,6,,,
UBC,2010,W,LING,101,,002,LANG OF WORLD,"Burton, Strang",178,71.49,15.41,97,5,162,7,7,0,0,2,1,1,2,1,7,8,9,19,8,25,13,25,25,15,15,,,
UBC,2011,W,LING,101,,001,LANG OF WORLD,"Burton, Strang",105,72.65,15.37,92,6,96,5,3,0,1,1,2,0,0,2,5,4,3,5,11,12,11,11,19,16,4,,,
UBC,2011,W,LING,101,,002,LANG OF WORLD,"Burton, Strang",191,73.35,11.98,96,27,182,4,3,1,0,0,0,1,0,3,4,12,5,13,17,21,28,22,29,23,12,,,
UBC,2011,W,LING,431,,001,FIELD METHODS I,"Burton, Strang",7,84.57,1.27,86,82,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,,,
UBC,2011,W,LING,432,,001,FIELD METHODS II,"Burton, Strang",5,85.6,0.89,87,85,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,,,
UBC,2011,W,LING,531,,001,FLD MTHD LING I,"Burton, Strang",12,84.17,1.27,87,83,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,0,,,
UBC,2011,W,LING,532,,001,FLD MTHD LING II,"Burton, Strang",9,85.56,1.67,90,85,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,,,
UBC,2012,W,LING,101,,001,LANG OF WORLD,"Burton, Strang",163,76.79,14.61,97,0,156,4,2,1,0,1,1,1,1,0,4,5,3,9,6,19,15,21,25,23,30,,,
UBC,2012,W,LING,101,,002,LANG OF WORLD,"Burton, Strang",250,72.88,15.84,99,0,235,12,2,0,0,4,0,1,2,5,12,14,10,18,23,19,26,26,38,33,28,,,
UBC,2013,W,LING,101,,001,LANG OF WORLD,"Burton, Strang",248,77.13,13.03,98,4,237,2,6,0,0,1,0,0,0,1,2,9,10,19,18,20,18,17,41,41,44,,,
UBC,2013,W,LING,101,,002,LANG OF WORLD,"Burton, Strang",249,79.19,11.1,98,35,232,7,4,0,0,0,0,0,2,5,7,4,3,4,8,18,31,29,48,56,31,,,
UBC,2014,W,LING,101,,001,LANG OF WORLD,"Burton, Strang",257,76.55,11.57,98,17,255,1,1,0,0,0,1,0,0,0,1,9,11,15,18,24,28,31,50,43,26,,,
UBC,2014,W,LING,101,,002,LANG OF WORLD,"Burton, Strang",255,80.99,10.28,97,40,249,1,2,1,0,0,0,0,0,1,1,5,1,6,10,24,23,23,44,55,58,,,
UBC,2015,S,LING,101,,921,LANG OF WORLD,"Burton, Strang",141,82.69,9.29,98,54,137,0,2,0,0,0,0,0,0,0,0,1,1,2,8,5,12,16,29,27,36,,,
UBC,2015,W,LING,101,,002,LANG OF WORLD,"Burton, Strang",256,77.43,9.64,98,37,255,1,0,0,0,0,0,0,1,0,1,5,9,9,13,20,32,48,61,40,18,,,
UBC,2015,W,LING,101,,003,LANG OF WORLD,"Burton, Strang",287,75.42,11.92,99,21,278,8,1,0,0,0,0,2,2,4,8,6,12,16,14,38,34,42,50,45,21,,,
UBC,2015,W,LING,531,,001,FLD MTHD LING I,"Burton, Strang;Wiltschko, Martina",7,89,1.55,91,88,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,,,
UBC,2015,W,LING,532,,001,FLD MTHD LING II,"Burton, Strang;Wiltschko, Martina",6,89,1.55,91,88,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,,,
UBC,2016,S,LING,101,,921,LANG OF WORLD,"Burton, Strang",177,77.26,9.65,96,52,168,0,4,1,0,0,0,0,0,0,0,2,3,12,9,19,28,25,30,19,21,,,
UBC,2016,W,LING,100,,003,INTR LANG&LING,"Burton, Strang",169,84.03,12.79,98,2,159,3,5,0,0,1,1,1,0,0,3,1,2,1,1,5,12,15,20,39,63,,,
UBC,2016,W,LING,101,,002,LANG OF WORLD,"Burton, Strang",179,77.78,12.82,97,5,165,2,2,0,0,1,0,0,1,0,2,5,4,9,11,18,21,12,24,29,32,,,
UBC,2016,W,LING,101,,003,LANG OF WORLD,"Burton, Strang",179,78.21,10.24,98,50,178,0,0,0,0,0,0,0,0,0,0,2,1,14,19,10,23,16,41,26,26,,,
UBC,2016,W,LING,101,,004,LANG OF WORLD,"Burton, Strang",179,78.28,9.67,97,50,174,0,2,0,0,0,0,0,0,0,0,1,3,6,12,24,21,19,38,26,24,,,
UBC,2016,W,LING,101,,005,LANG OF WORLD,"Burton, Strang",189,76.09,11.37,97,25,185,2,1,0,0,0,0,1,1,0,2,4,7,11,15,19,25,26,33,27,18,,,
UBC,2017,S,LING,101,,921,LANG OF WORLD,"Burton, Strang",150,76.84,9.95,97,51,145,0,3,0,0,0,0,0,0,0,0,3,3,8,12,21,19,18,21,25,15,,,
UBC,2017,W,LING,101,,002,LANG OF WORLD,"Burton, Strang",216,76.59,12.44,98,22,212,2,0,0,0,0,0,1,0,1,2,12,7,11,16,15,29,27,27,39,29,,,
UBC,2017,W,LING,101,,004,LANG OF WORLD,"Burton, Strang",81,78.15,9.25,94,57,75,0,1,1,0,0,0,0,0,0,0,0,1,6,3,7,13,6,16,16,7,,,
UBC,2017,W,LING,101,,005,LANG OF WORLD,"Burton, Strang",195,77.17,11.21,94,31,194,1,0,0,0,0,0,0,1,0,1,5,11,7,17,15,19,28,30,35,27,,,
UBC,2017,W,LING,101,,006,LANG OF WORLD,"Burton, Strang",262,74.23,13,98,28,249,7,4,0,0,0,0,1,4,2,7,13,8,21,27,26,29,24,38,38,25,,,
UBC,2017,W,LING,170,,003,LEARN LANGUAGE,"Burton, Strang",85,78.29,6.3,90,60,80,0,2,0,0,0,0,0,0,0,0,0,0,3,2,4,14,17,26,13,1,,,
UBC,2018,S,LING,101,,921,LANG OF WORLD,"Burton, Strang",142,73.9,13.17,93,22,130,4,1,0,0,0,0,2,1,1,4,6,7,7,16,15,14,14,16,21,14,,,
UBC,2018,W,LING,101,,002,LANG OF WORLD,"Burton, Strang",190,73.49,12.03,98,24,173,2,0,0,1,0,0,1,1,0,2,10,6,16,23,17,25,19,19,24,14,,,
UBC,2018,W,LING,101,,005,LANG OF WORLD,"Burton, Strang",181,75.61,12.47,98,50,177,0,2,0,0,0,0,0,0,0,0,13,11,9,13,16,19,21,23,29,23,,,
UBC,2018,W,LING,170,,003,LEARN LANGUAGE,"Burton, Strang",49,77.91,10.37,91,40,45,1,0,2,0,0,0,0,0,1,1,1,1,0,3,3,6,6,13,10,2,,,
UBCV,2014,W,LING,101,,001,Languages of the World,James Mackie;James Scott Mackie;Strang Burton,249,76.43373494,11.68075972,98.0,17.0,,,,,,,,,,,1,9,11,15,18,24,27,29,48,41,26,,,
UBCV,2014,W,LING,101,,002,Languages of the World,Erin Guntly;Erin Varhola;Strang Burton,252,80.98412698,10.24324411,97.0,40.0,,,,,,,,,,,1,5,1,6,10,24,23,24,45,55,58,,,
UBCV,2015,S,LING,101,,921,Languages of the World,Erin Guntly;Erin Varhola;Strang Burton,139,82.56115108,9.30958296,98.0,54.0,,,,,,,,,,,0,,,,8,6,12,17,29,27,36,,,
UBCV,2015,W,LING,101,,002,Languages of the World,Hermann Keupdjio;Strang Burton,256,77.43359375,9.640777589,98.0,37.0,,,,,,,,,,,1,5,9,9,13,20,32,48,61,40,18,,,
UBCV,2015,W,LING,101,,003,Languages of the World,Erin Guntly;Erin Varhola;Hermann Keupdjio;Strang Burton,286,75.416083916,11.923952897,99.0,21.0,,,,,,,,,,,8,6,12,16,14,38,34,42,50,45,21,,,
UBCV,2015,W,LING,531,,001,Field Methods in Linguistics I,Martina Wiltschko;Strang Burton,6,89.0,1.549193338,91.0,88.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,,,,,
UBCV,2015,W,LING,532,,001,Field Methods in Linguistics II,Martina Wiltschko;Strang Burton,6,89.0,1.549193338,91.0,88.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,,,,,
UBCV,2016,S,LING,101,,921,Languages of the World,Hermann Keupdjio;Strang Burton,172,77.18023256,9.615841216,96.0,52.0,,,,,,,,,,,0,2,3,13,9,19,29,26,31,19,21,,,
UBCV,2016,W,LING,100,,003,Introduction to Language and Linguistics,Oksana Tkachman;Raiane Oliveira Salles;Samuel Akinbo;Samuel K Akinbo;Strang Burton,164,84.00609756,12.71128041,98.0,2.0,,,,,,,,,,,3,1,2,1,1,5,12,15,22,39,63,,,
UBCV,2016,W,LING,101,,002,Languages of the World,Alexandra Bosurgi;Strang Burton,177,77.57627119,12.70853783,97.0,5.0,,,,,,,,,,,2,5,4,10,13,21,21,13,25,30,33,,,
UBCV,2016,W,LING,101,,003,Languages of the World,Strang Burton,179,78.19553073,10.21184497,98.0,50.0,,,,,,,,,,,0,2,1,14,19,10,23,17,41,26,26,,,
UBCV,2016,W,LING,101,,004,Languages of the World,Strang Burton,177,78.10169492,9.68368165,97.0,50.0,,,,,,,,,,,0,1,3,6,13,26,21,19,38,26,24,,,
UBCV,2016,W,LING,101,,005,Languages of the World,Hermann Keupdjio;Strang Burton,188,76.05319149,11.35415966,97.0,25.0,,,,,,,,,,,2,4,7,11,15,20,25,26,33,27,18,,,
UBCV,2017,S,LING,101,,921,Languages of the World,Hermann Keupdjio;Strang Burton,147,76.816326531,9.88150369,97.0,51.0,,,,,,,,,,,0,3,3,8,12,21,20,19,21,25,15,,,
UBCV,2017,W,LING,101,,002,Languages of the World,Chantal Phan;Hermann Keupdjio;Raiane Oliveira Salles;Strang Burton,216,76.513888889,12.456427935,98.0,22.0,,,,,,,,,,,2,12,8,11,16,15,29,27,28,39,29,,,
UBCV,2017,W,LING,101,,004,Languages of the World,Hermann Keupdjio;Raiane Oliveira Salles;Strang Burton,79,77.417721519,9.714656644,94.0,56.0,,,,,,,,,,,0,0,3,6,4,7,13,7,16,16,7,,,
UBCV,2017,W,LING,101,,005,Languages of the World,Hermann Keupdjio;Raiane Oliveira Salles;Strang Burton,195,77.169230769,11.206914145,94.0,31.0,,,,,,,,,,,1,5,11,7,17,15,19,28,30,35,27,,,
UBCV,2017,W,LING,101,,006,Languages of the World,Hermann Keupdjio;Raiane Oliveira Salles;Strang Burton,258,74.174418605,12.967356676,98.0,28.0,,,,,,,,,,,7,13,8,21,28,27,29,24,38,38,25,,,
UBCV,2017,W,LING,170,,003,Introduction to How to Learn a Language,Adriana Osa Gomez Del Campo;Giulia Cortiana;Strang Burton,83,78.024096386,6.482576843,90.0,60.0,,,,,,,,,,,0,0,0,4,2,4,15,18,26,13,1,,,
UBCV,2017,W,LING,270,,002,Introduction to Studies in Second Language Acquisition,Samuel Navarro Ortega;Strang Burton,27,78.185185185,9.173695829,94.0,61.0,,,,,,,,,,,0,0,0,3,1,2,1,8,5,5,2,,,
UBCV,2018,S,LING,101,,921,Languages of the World,Hermann Keupdjio;Strang Burton,141,73.659574468,13.10279675,93.0,22.0,,,,,,,,,,,4,6,9,7,17,16,15,15,16,22,14,,,
