Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,ANTH,305,,001,ARCHLOGY THEORY,"Blake, Thomas Michael",44,71.45,12.01,90,26,36,2,2,0,4,0,0,1,1,0,2,0,0,3,3,7,9,8,4,1,1
UBC,2002,W,ANTH,323,,001,ARCH FND MESO CV,"Blake, Thomas Michael",32,72.69,7.25,86,57,32,0,0,0,0,0,0,0,0,0,0,0,1,6,1,4,9,3,7,1,0
UBC,2002,W,ANTH,517,,001,ARCHEOLGCAL METH,"Blake, Thomas Michael",7,83.29,5.31,91,75,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,1
UBC,2002,W,ANTH,534,A,002,SPEC ADV COURSE,"Blake, Thomas Michael",4,88,3.46,90,84,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
UBC,2002,W,BIOL,121,,225,Eco Gen Evol,"Blake, Robert Wm",322,64.47,12.42,93,5,292,25,2,0,3,1,1,3,8,12,25,32,23,58,38,37,47,31,23,2,1
UBC,2002,W,BIOL,325,,101,INTRO ANML MECH,"Blake, Robert Wm",210,73.16,10.65,91,0,206,2,1,0,1,2,0,0,0,0,2,3,7,10,25,31,35,37,40,15,3
UBC,2002,W,BIOL,449,,001,BIOLOGY RESEARCH,"Blake, Robert Wm",18,87.22,6.58,96,73,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,3,10
UBC,2002,W,FNLG,100,B,001,FIRST NATIONS LG,"Blake, Susan;Grant, Larry",22,78,17.32,97,30,15,1,2,0,4,0,0,0,1,0,1,0,0,1,2,1,0,2,3,1,5
UBC,2002,W,LING,101,,001,LANG OF WORLD,"Blake, Susan",113,74.35,10.82,90,10,110,1,2,0,0,0,1,0,0,0,1,6,2,5,7,10,15,25,29,10,1
UBC,2002,W,LING,200,,001,LING THRY&ANL I,"Blake, Susan",85,75.78,10.36,92,37,82,1,2,0,0,0,0,0,1,0,1,3,2,4,6,6,10,18,17,14,2
UBC,2002,W,LING,312,,001,INTRO TO PHONETS,"Blake, Susan",29,79.07,6.5,90,62,28,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,8,5,6,6,1
UBC,2002,W,LING,319,,001,COMP & HIST LING,"Blake, Susan",28,77.14,8.25,90,56,28,0,0,0,0,0,0,0,0,0,0,0,1,2,0,4,3,5,7,5,1
UBC,2002,W,POLI,380,,001,QUANT MTHD POLI,"Blake, Donald",163,71.82,11.25,94,24,157,3,2,0,1,0,0,2,1,0,3,7,11,9,19,21,25,24,26,8,7
UBC,2002,W,POLI,571,,001,MET OF POL ANL,"Blake, Donald",17,86.4,4.12,92,76,15,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,10,2
UBC,2003,W,BIOL,121,,121,ECO GEN EVOL,"Blake, Robert Wm",188,64.51,12.25,90,7,179,8,1,0,0,1,2,1,0,4,8,26,19,22,37,22,22,9,19,2,1
UBC,2003,W,BIOL,121,,122,ECO GEN EVOL,"Blake, Robert Wm",243,64.9,15.59,94,0,210,29,4,0,0,2,2,5,7,13,29,18,29,19,24,30,28,28,20,8,6
UBC,2003,W,BIOL,325,,101,INTRO ANML MECH,"Blake, Robert Wm",242,69.49,10.56,91,0,241,1,0,0,0,1,0,0,0,0,1,20,11,34,30,38,33,28,37,7,3
UBC,2003,W,BIOL,449,,001,BIOLOGY RESEARCH,"Blake, Robert Wm",17,90.18,4.73,98,80,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,12
UBC,2003,W,LING,101,,001,LANG OF WORLD,"Blake, Susan",121,72.27,12.49,96,22,112,5,4,0,0,0,0,1,2,2,5,6,5,4,15,10,19,21,15,12,5
UBC,2003,W,LING,305,,001,Morphology,"Blake, Susan",29,77.89,8.13,92,50,28,0,1,0,0,0,0,0,0,0,0,1,0,0,0,3,6,4,10,3,1
UBC,2003,W,LING,312,,001,INTRO TO PHONETS,"Blake, Susan",30,82.07,6.33,93,65,28,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2,1,3,10,10,1
UBC,2003,W,LING,319,,001,COMP & HIST LING,"Blake, Susan",22,76.41,9.07,94,62,22,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,2,4,5,2,2
UBC,2003,W,LING,433,,001,NATV LANG N AMER,"Blake, Susan",14,81.62,6.93,88,63,13,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,5,5,0
UBC,2003,W,LING,435,B,002,LANG TYPO&UNIVER,"Blake, Susan",8,86.75,3.11,91,81,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,2
UBC,2003,W,POLI,101,,003,GOVERNMENT CAN,"Blake, Donald",141,68.72,12.14,90,35,128,4,7,1,1,0,0,0,3,1,4,18,10,8,6,26,22,5,23,8,2
UBC,2003,W,POLI,380,,001,QUANT MTHD POLI,"Blake, Donald",174,74.31,11.03,96,14,165,4,2,2,1,0,1,0,1,2,4,1,8,13,12,18,29,23,34,20,7
UBC,2003,W,POLI,405,A,001,TPC CANADA POLI,"Blake, Donald",15,80.13,6.64,89,66,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,6,5,0
UBC,2003,W,POLI,571,,001,MET OF POL ANL,"Blake, Donald",14,85.43,3.88,93,80,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,2
UBC,2005,W,ANTH,232,,001,ANCIENT LTN AMER,"Blake, Thomas Michael",70,74.17,10.56,93,37,66,3,1,0,0,0,0,0,2,1,3,1,1,1,4,9,16,13,13,6,2
UBC,2005,W,ANTH,305,,001,ARCHLOGY THEORY,"Blake, Thomas Michael",31,76.74,9.05,87,44,26,1,1,0,3,0,0,0,0,1,1,0,0,1,2,0,3,7,10,3,0
UBC,2005,W,ANTH,400,A,003,HISTORY OF ANTH,"Blake, Thomas Michael",28,78.65,6.88,90,63,26,0,1,0,1,0,0,0,0,0,0,0,0,1,2,1,3,6,8,3,2
UBC,2005,W,BIOL,121,,122,ECO GEN EVOL,"Blake, Robert Wm",241,69.12,11.12,91,15,229,7,3,0,2,0,1,0,1,5,7,18,16,26,31,32,44,12,34,8,8
UBC,2005,W,BIOL,121,,226,ECO GEN EVOL,"Blake, Robert Wm",214,70.52,9.21,95,42,209,4,1,0,0,0,0,0,0,4,4,9,11,24,23,32,44,28,29,8,1
UBC,2005,W,BIOL,325,,101,INTRO ANML MECH,"Blake, Robert Wm",273,74.58,7.14,91,50,272,0,0,0,1,0,0,0,0,0,0,2,7,14,11,48,61,54,57,12,6
