Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2009,W,LING,317,,001,INSTR PHONETICS,"Babel, Molly",56,74.47,9.79,92,39,52,1,1,2,0,0,0,0,1,0,1,0,1,3,10,5,4,11,12,4,2,,,
UBC,2009,W,LING,530,C,001,PROB IN SPC AREA,"Babel, Molly;Hansson, Gunnar",9,87,1,88,86,5,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,,,
UBC,2009,W,LING,530,C,002,PROB IN SPC AREA,"Babel, Molly;Hansson, Gunnar",8,86,3.08,89,81,5,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,,,
UBC,2010,W,LING,317,,002,INSTR PHONETICS,"Babel, Molly",77,69.54,10.21,88,46,72,2,1,2,0,0,0,0,0,2,2,4,10,8,4,9,9,13,12,3,0,,,
UBC,2010,W,LING,445,,002,SOCIOLINGUISTICS,"Babel, Molly",36,80.2,7.04,91,64,35,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,5,4,10,11,1,,,
UBC,2010,W,LING,448,A,004,DIRECTED STUDIES,"Babel, Molly",4,82.75,5.32,87,76,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,,,
UBC,2011,W,LING,317,,001,INSTR PHONETICS,"Babel, Molly",74,73.76,10.83,96,47,70,1,1,2,0,0,0,0,0,1,1,2,3,8,3,14,5,13,9,10,3,,,
UBC,2011,W,LING,445,,002,SOCIOLINGUISTICS,"Babel, Molly",33,78.47,10.1,89,38,29,1,0,0,3,0,0,0,1,0,1,0,0,1,1,0,5,6,7,9,0,,,
UBC,2011,W,LING,530,B,001,PROB IN SPC AREA,"Babel, Molly;Gick, Bryan",7,87,0,87,87,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,,,
UBC,2011,W,LING,530,B,002,PROB IN SPC AREA,"Babel, Molly;Gick, Bryan",6,86,4.47,88,78,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,,,
