Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2016,W,MATH,450,,101,ASYMP&PRTB MTHDS,"Balmforth, Neil",5,87.8,5.93,96,80,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,,,
UBC,2016,W,MATH,550,,101,MTHDS ASYMP ANAL,"Balmforth, Neil",8,89.38,7.89,100,74,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,4,,,
UBC,2017,W,MATH,256,,103,DIFF EQUATIONS,"Balmforth, Neil",193,70.37,14.58,95,26,177,12,4,0,0,0,0,1,9,2,12,19,9,10,21,18,21,23,27,17,12,,,
UBC,2017,W,MATH,400,,201,APP PART DIFF EQ,"Balmforth, Neil",60,73.95,12.57,97,50,58,0,1,0,1,0,0,0,0,0,0,4,5,4,4,8,8,2,8,8,7,,,
UBC,2017,W,MATH,450,,101,ASYMP&PRTB MTHDS,"Balmforth, Neil",4,82,5.77,89,75,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,,,
UBC,2017,W,MATH,550,,101,MTHDS ASYMP ANAL,"Balmforth, Neil",6,92.6,3.78,97,87,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,,,
UBC,2018,W,MATH,256,,201,DIFF EQUATIONS,"Balmforth, Neil",123,72.9,13.62,98,40,109,4,2,0,8,0,0,0,0,4,4,7,7,13,11,9,8,15,12,14,13,,,
UBC,2018,W,MATH,400,,201,APP PART DIFF EQ,"Balmforth, Neil",57,72.31,10.54,99,50,54,0,2,0,1,0,0,0,0,0,0,3,2,6,5,10,10,4,7,4,3,,,
UBC,2018,W,MATH,550,,101,MTHDS ASYMP ANAL,"Balmforth, Neil",12,87.25,7.25,96,74,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,5,,,
UBCV,2014,W,MATH,105,,203,Integral Calculus with Applications to Commerce and Social Sciences,Keqin Liu;Neil Balmforth,210,62.2952381,17.349999,95.0,0.0,,,,,,,,,,,26,35,22,23,23,13,20,9,24,8,7,,,
UBCV,2014,W,MATH,257,,101,Partial Differential Equations,Anthony Peirce;Neil Balmforth,88,73.80681818,16.48535258,100.0,8.0,,,,,,,,,,,5,1,7,6,8,10,6,9,12,9,15,,,
UBCV,2014,W,MATH,316,,101,Elementary Differential Equations II,Anthony Peirce;Neil Balmforth,34,74.70588235,22.5946218,100.0,16.0,,,,,,,,,,,5,,,,,6,,,,6,9,,,
UBCV,2014,W,MATH,550,,101,Methods of Asymptotic Analysis,Neil Balmforth,18,85.88888889,22.03710478,98.0,0.0,,,,,,,,,,,,,,,,,,,,,13,,,
UBCV,2015,W,MATH,550,,101,Methods of Asymptotic Analysis,Neil Balmforth,7,89.714285714,2.984084768,93.0,84.0,,,,,,,,,,,0,0,0,0,0,0,0,0,,,5,,,
UBCV,2016,W,MATH,256,,103,Differential equations,Neil Balmforth,194,67.88659794,14.13141599,99.0,23.0,,,,,,,,,,,11,17,21,22,24,26,16,20,15,6,16,,,
UBCV,2016,W,MATH,400,,201,Applied Partial Differential Equations,Neil Balmforth,67,68.6119403,18.44151708,94.0,12.0,,,,,,,,,,,8,5,2,2,5,10,9,5,11,4,6,,,
UBCV,2016,W,MATH,550,,101,Methods of Asymptotic Analysis,Neil Balmforth,8,89.375,7.890998488,100.0,74.0,,,,,,,,,,,0,0,0,0,0,0,1,0,0,3,4,,,
UBCV,2017,W,MATH,256,,103,Differential Equations,Neil Balmforth,189,70.37037037,14.583959797,95.0,26.0,,,,,,,,,,,12,19,9,10,21,18,21,23,27,17,12,,,
UBCV,2017,W,MATH,400,,201,Applied Partial Differential Equations,Neil Balmforth,59,73.13559322,13.936379616,97.0,26.0,,,,,,,,,,,1,4,5,4,4,8,8,2,8,8,7,,,
UBCV,2018,W,MATH,256,,201,Differential Equations,Damien Huet;Hyunju Kwon;Neil Balmforth,118,70.381355932,18.157864012,98.0,0.0,,,,,,,,,,,9,7,7,13,11,9,8,15,12,14,13,,,
UBCV,2018,W,MATH,256,,202,Differential Equations,Ali Etrati;Damien Huet;Hyunju Kwon;Ka Wah Wong;Neil Balmforth,106,78.047169811,15.730699179,100.0,40.0,,,,,,,,,,,6,5,4,4,8,8,5,8,13,17,28,,,
UBCV,2018,W,MATH,400,,201,Applied Partial Differential Equations,Arun Rajendran;Neil Balmforth,55,71.090909091,13.836710066,99.0,5.0,,,,,,,,,,,2,3,1,6,5,10,10,4,7,4,3,,,
UBCV,2018,W,MATH,550,,101,Methods of Asymptotic Analysis,Neil Balmforth,12,87.25,7.250391839,96.0,74.0,,,,,,,,,,,0,0,0,0,0,0,1,0,3,3,5,,,
UBCV,2019,W,MATH,256,,101,Differential Equations,Jiahao Gong;Neil Balmforth,197,69.21319797,15.656883093,99.0,6.0,,,,,,,,,,,14,15,14,17,24,20,19,22,19,19,14,,,
UBCV,2019,W,MATH,256,,102,Differential Equations,Katharine Faulkner;Katharine Rose Faulkner;Neil Balmforth;Thomasina Ball,82,66.93902439,17.026738276,100.0,27.0,,,,,,,,,,,10,8,11,7,7,8,1,9,7,8,6,,,
UBCV,2019,W,MATH,400,,201,Applied Partial Differential Equations,Neil Balmforth;Wesley Ridgway,57,78.912280702,10.78736149,97.0,28.0,,,,,,,,,,,1,0,0,3,3,3,5,13,16,3,10,,,
UBCV,2020,W,EOSC,453,,101,Physics of the Earth and Other Planets,Andrew Jellinek;Benjamin Scheifele;Neil Balmforth;Sam Anderson,11,89.818181818,3.400534717,95.0,85.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,5,6,,,
UBCV,2020,W,MATH,400,,201,Applied Partial Differential Equations,Brian Wetton;Maricela Best Mckay;Neil Balmforth,63,77.238095238,12.101338617,99.0,55.0,,,,,,,,,,,0,0,9,0,5,4,6,7,18,8,6,,,
UBCV,2021,W,MATH,400,,101,Applied Partial Differential Equations,Ariel Dufresne;K Wayne Nagata;Neil Balmforth,39,74.0,18.213644394,97.0,0.0,,,,,,,,,,,3,0,0,3,0,5,4,6,9,6,3,,,
UBCV,2021,W,MATH,400,,201,Applied Partial Differential Equations,Brian Wetton;Merlin Pelz;Neil Balmforth,56,66.160714286,20.622826529,99.0,8.0,,,,,,,,,,,7,7,5,3,2,6,6,5,6,2,7,,,
UBCV,2021,W,MATH,550,,101,Methods of Asymptotic Analysis,Neil Balmforth,6,96.333333333,3.614784456,99.0,90.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,6,,,
UBCV,2021,W,MATH,400,,101,Applied Partial Differential Equations,Neil Balmforth,39,74.8,,97.0,0.0,,,,,,,,,,,,,,,,,,6,9,6,,79.0,82.0,71.0
UBCV,2021,W,MATH,400,,201,Applied Partial Differential Equations,Neil Balmforth,56,66.9,,99.0,8.0,,,,,,,,,,,6,7,,,,6,6,6,6,,7,71.0,80.0,56.5
UBCV,2021,W,MATH,550,,101,Methods of Asymptotic Analysis,Neil Balmforth,6,96.3,,99.0,90.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,6,98.0,98.8,95.0
UBCV,2022,W,MATH,256,,201,Differential Equations,Neil Balmforth,138,68.5,,100.0,10.0,,,,,,,,,,,11,14,12,9,11,12,21,22,12,4,10,71.5,78.0,59.0
UBCV,2022,W,MATH,256,,202,Differential Equations,Neil Balmforth;Laurent MacKay,74,72.7,,100.0,16.0,,,,,,,,,,,4,1,5,7,7,6,6,12,12,7,7,76.0,81.8,64.3
UBCV,2022,W,MATH,256,,203,Differential Equations,Neil Balmforth;Miranda Holmes-Cerfon,142,68.3,,100.0,7.0,,,,,,,,,,,10,10,18,14,20,15,11,11,11,12,10,67.0,78.8,59.0
UBCV,2022,W,MATH,400,,201,Applied Partial Differential Equations,Neil Balmforth,61,72.2,,99.0,27.0,,,,,,,,,,,4,6,5,3,3,4,7,7,9,3,10,75.0,82.0,61.0
UBCV,2022,W,MATH,550,,101,Methods of Asymptotic Analysis,Neil Balmforth,8,91.3,,99.0,74.0,,,,,,,,,,,0,0,0,0,0,0,1,0,0,1,6,93.0,95.5,89.8
UBCV,2023,W,MATH,256,,102,Differential Equations,Neil Balmforth,200,68.5,,100.0,30.0,,,,,,,,,,,12,25,19,18,18,22,20,18,21,11,15,70.0,78.5,58.0
UBCV,2023,W,MATH,400,,101,Applied Partial Differential Equations,Neil Balmforth,28,68.89,,99.0,10.0,,,,,,,,,,,3,2,4,0,2,2,0,4,4,3,3,76.0,82.5,57.5
UBCV,2023,W,MATH,550,,101,Methods of Asymptotic Analysis,Neil Balmforth,8,90.43,,97.0,85.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,3,4,90.0,92.5,88.0
