Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2017,W,CHIN,131,,001,BASIC CHIN I 1,"Zheng, Bin",25,78,7.8,92,60,24,0,1,0,0,0,0,0,0,0,0,0,0,1,1,3,3,8,2,5,1
UBC,2017,W,CHIN,133,,001,BASIC CHIN I 2,"Lin, Pi-Hua;Zheng, Bin",14,70,12.84,89,50,13,0,1,0,0,0,0,0,0,0,0,1,2,2,0,2,1,0,3,2,0
UBC,2017,W,CHIN,133,,006,BASIC CHIN I 2,"Zheng, Bin",10,79.89,11.1,92,56,9,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,1,3,1
UBC,2017,W,CHIN,141,,003,BASIC CHIN I 1,"Zheng, Bin",17,79.53,7.44,88,64,15,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,1,6,0,6,0
UBC,2017,W,CHIN,143,,003,BASIC CHIN I 2,"Zheng, Bin",18,77.88,9.24,90,60,17,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,1,7,1,4,1
UBC,2018,S,CHIN,494,,921,INT CLS CH (H),"Zheng, Bin",53,77.2,6.48,89,64,51,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,10,13,8,9,0
UBC,2018,W,CHIN,471,,001,CLAS POET TANG,"Zheng, Bin",60,77.67,7.12,92,60,60,0,0,0,0,0,0,0,0,0,0,0,0,2,5,6,6,20,9,11,1
UBC,2018,W,CHIN,473,,001,LATE CLAS POET,"Zheng, Bin",61,76.59,6.85,91,63,59,0,1,0,1,0,0,0,0,0,0,0,0,1,5,6,15,13,10,6,3
UBC,2018,W,CHIN,491,,002,CLASS CHIN 1,"Zheng, Bin",60,76.58,9.29,89,30,59,1,0,0,0,0,0,0,1,0,1,1,0,2,4,0,8,24,14,6,0
UBC,2018,W,CHIN,491,,003,CLASS CHIN 1,"Zheng, Bin",55,77.46,6.29,89,65,54,0,0,1,0,0,0,0,0,0,0,0,0,0,4,5,13,13,9,10,0
UBC,2018,W,CHIN,493,,002,CLASS CHIN 2,"Zheng, Bin",59,76.03,10.88,91,21,58,1,0,0,0,0,0,1,0,0,1,0,1,3,3,7,10,14,9,7,4
UBC,2018,W,CHIN,493,,003,CLASS CHIN 2,"Zheng, Bin",59,77.14,7.63,92,50,57,0,1,1,0,0,0,0,0,0,0,1,0,1,3,6,13,12,13,5,3
