Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2023,W,AUDI,562,,001,Pediatric Audiology,Ido Bornstein,12,85.25,92.0,78.0,0,0,0,0,0,0,0,2,4,4,2,84.5,88.25,83.75
