Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2003,W,BAFI,506,,001,FINANCIAL STRTGS,"Boyer, Martin",46,77.33,7.49,92,61,46,0,0,0,0,0,0,0,0,0,0,0,0,2,1,7,12,6,8,7,3
UBC,2003,W,COMM,371,,203,THRY OF FINANCE,"Boyer, Martin",40,79.28,5.07,90,68,39,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,5,15,11,4,1
UBC,2003,W,COMM,371,,204,THRY OF FINANCE,"Boyer, Martin",39,78.29,5.79,89,66,38,0,1,0,0,0,0,0,0,0,0,0,0,0,2,3,5,13,10,5,0
