Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2017,W,ECON,234,,001,Wealth and Poverty of Nations,Tatiana Ginneth Zarate Barrera;Tatiana Zarate Barrera;Thorsten Rogall,70,78.9,10.820203861,93.0,40.0,1,2,2,1,3,2,8,13,14,15,9
UBCV,2017,W,ECON,234,,002,Wealth and Poverty of Nations,Hugh Neary;Tatiana Ginneth Zarate Barrera;Tatiana Zarate Barrera,76,76.25,13.729894391,95.0,0.0,2,3,3,2,2,5,11,8,21,14,5
UBCV,2018,W,GPP,501,,001,Microeconomic Analysis for Public Policy,Brian Copeland;Marc-Antoine Laflamme;Tatiana Ginneth Zarate Barrera;Tatiana Zarate Barrera,35,82.971428571,8.813377914,95.0,60.0,0,0,0,2,0,2,1,6,8,9,7
UBCV,2019,W,FRE,420,,001,The Economics of International Trade and the Environment,Carol Mcausland;Tatiana Zarate Barrera,20,78.35,9.246763303,93.0,61.0,0,0,0,2,1,1,2,6,4,0,4
UBCV,2019,W,FRE,460,,001,Economics of Food Consumption,Carol Mcausland;Tatiana Ginneth Zarate Barrera;Tatiana Zarate Barrera,40,83.375,7.31940694,93.0,64.0,0,0,0,0,1,1,4,6,8,11,9
UBCV,2019,W,FRE,474,,001,Economics of Global Resource Use and Conservation,Frederik Noack;Tatiana Ginneth Zarate Barrera;Tatiana Zarate Barrera,8,82.75,16.722525442,95.0,52.0,0,1,0,1,0,0,0,0,0,0,6
UBCV,2019,W,GPP,501,,001,Microeconomic Analysis for Public Policy,Marina Adshade;Tatiana Ginneth Zarate Barrera;Tatiana Zarate Barrera,43,82.279069767,5.55202915,93.0,68.0,0,0,0,0,0,2,3,4,19,10,5
UBCV,2020,W,FRE,374,,001,Land and Resource Economics,Frederik Noack;Michael Johnson;Sumeet Gulati;Tatiana Zarate Barrera,58,78.637931034,11.375100965,97.0,31.0,2,0,0,0,5,4,7,7,15,10,8
UBCV,2020,W,FRE,460,,001,Economics of Food Consumption,Carol Mcausland;Tatiana Zarate Barrera;Tom Wang,12,83.583333333,9.209267401,96.0,68.0,0,0,0,0,0,2,1,1,1,3,4
UBCV,2021,W,FRE,460,,001,Economics of Food Consumption,Bianca Ravani Cecato;Carol Mcausland;Tatiana Zarate Barrera,18,76.0,21.290704959,96.0,4.0,2,0,0,0,1,0,2,3,2,5,3
UBCV,2021,W,PPGA,500,A,001,Economics for Policy,Anichul Khan;Tatiana Zarate Barrera;Xiaojun Guan,55,80.145454545,10.629132193,98.0,60.0,0,0,0,4,0,10,7,5,9,6,14
UBCV,2021,W,PPGA,500,B,001,Economics for Policy,Anichul Khan;Khadija Anjum;Tatiana Zarate Barrera;Xiaojun Guan,19,83.052631579,7.106129469,96.0,71.0,0,0,0,0,0,1,1,3,7,3,4
UBCV,2021,W,PPGA,520,,001,Economics of Poverty,Kristin Siwan Anderson;Tatiana Zarate Barrera,22,86.318181818,7.093836115,97.0,65.0,0,0,0,0,1,0,1,0,4,8,8
