Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2009,W,FREN,122,,110,FREN LANG&LIT I,"BERARD, STEPHANIE",26,72.4,12.38,90,25,24,1,1,0,0,0,0,1,0,0,1,0,1,1,0,7,4,5,3,2,1
UBC,2009,W,FREN,215,,002,ORAL FR PRACTICE,"BERARD, STEPHANIE",22,74.35,10.35,90,43,19,1,2,0,0,0,0,0,0,1,1,0,0,1,1,5,2,2,5,2,1
UBC,2010,S,FREN,112,,922,BEGINNR FREN IV,"BERARD, STEPHANIE",39,69.44,13.75,95,21,38,1,0,0,0,0,0,1,0,0,1,2,4,3,8,4,5,3,2,5,2
UBC,2011,W,EDCP,301,,103,ART ELEM CRC&PED,"Berard, Marie-France",35,,,,,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,EDCP,301,,105,ART ELEM CRC&PED,"Berard, Marie-France",25,,,,,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,W,EDCP,301,,105,ART ELEM CRC&PED,"Berard, Marie-France",28,,,,,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,W,EDCP,301,,102,ART ELEM CRC&PED,"Berard, Marie-France",35,,,,,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,W,EDCP,301,,105,ART ELEM CRC&PED,"Berard, Marie-France",28,,,,,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,S,EDCP,409,,952,ART ED THRY&RES,"Berard, Marie-France",26,,,,,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,W,EDCP,301,,105,ART ELEM CRC&PED,"Berard, Marie-France",27,,,,,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,W,EDCP,301,,110,ART ELEM CRC&PED,"Berard, Marie-France",34,,,,,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,W,EDUC,451,B,307,INQUIRY SEMNR 2,"Berard, Marie-France",21,,,,,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,W,EDUC,451,B,307,INQUIRY SEMNR 2,"Berard, Marie-France",17,,,,,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
