Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2016,S,COMM,390,,921,BUSINESS WRITING,"Brealey, Chad",23,78.64,11.27,95,51,22,0,1,0,0,0,0,0,0,0,0,1,1,0,1,1,5,3,1,5,4
UBC,2016,S,COMM,390,,922,BUSINESS WRITING,"Brealey, Chad",21,77.57,13.95,90,34,20,1,0,0,0,0,0,0,1,0,1,1,0,0,2,1,2,1,5,2,6
UBC,2016,W,COMM,390,,104,BUSINESS WRITING,"Brealey, Chad",21,87.29,7.27,94,66,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,6,10
UBC,2016,W,COMM,390,,105,BUSINESS WRITING,"Brealey, Chad",20,87.65,5.34,97,76,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,9
UBC,2016,W,COMM,390,,106,BUSINESS WRITING,"Brealey, Chad",20,78.1,10.4,90,52,20,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,1,2,4,7,1
UBC,2016,W,COMM,390,,201,BUSINESS WRITING,"Brealey, Chad",20,74.85,7.3,88,59,20,0,0,0,0,0,0,0,0,0,0,0,1,0,2,4,3,5,3,2,0
UBC,2016,W,COMM,390,,202,BUSINESS WRITING,"Brealey, Chad",20,79.3,6.34,88,68,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,7,5,0
UBC,2016,W,COMM,390,,203,BUSINESS WRITING,"Brealey, Chad",21,80.14,4.9,89,73,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,8,4,0
UBC,2017,S,COMM,390,,922,BUSINESS WRITING,"Brealey, Chad",21,74.9,9.31,91,60,21,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,3,3,3,3,1
UBC,2017,W,COMM,390,,107,BUSINESS WRITING,"Brealey, Chad",19,79.26,5.64,86,68,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,3,7,3,0
UBC,2017,W,COMM,390,,108,BUSINESS WRITING,"Brealey, Chad",20,75,7.03,87,65,20,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,5,1,3,3,0
UBC,2017,W,COMM,390,,113,BUSINESS WRITING,"Brealey, Chad",20,78.2,6.64,89,63,20,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,5,6,3,0
UBC,2017,W,COMM,390,,114,BUSINESS WRITING,"Brealey, Chad",20,72.68,7.87,86,58,19,0,1,0,0,0,0,0,0,0,0,0,1,2,1,4,4,4,2,1,0
UBC,2017,W,COMM,390,,216,BUSINESS WRITING,"Brealey, Chad",18,77,7.67,88,62,18,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,2,5,3,0
UBC,2017,W,COMM,390,,217,BUSINESS WRITING,"Brealey, Chad",20,80.2,6.75,88,67,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,6,8,0
UBC,2017,W,COMM,390,,218,BUSINESS WRITING,"Brealey, Chad",19,73.61,8.22,92,63,18,0,1,0,0,0,0,0,0,0,0,0,0,1,3,5,4,2,0,2,1
UBC,2018,W,COMM,390,,103,BUSINESS WRITING,"Brealey, Chad",20,79.8,5.35,87,65,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,6,9,3,0
UBC,2018,W,COMM,390,,104,BUSINESS WRITING,"Brealey, Chad",21,80.43,5.25,86,69,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,11,4,0
UBC,2018,W,COMM,390,,203,BUSINESS WRITING,"Brealey, Chad",20,81,4.26,87,70,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,10,5,0
UBC,2018,W,COMM,390,,204,BUSINESS WRITING,"Brealey, Chad",20,82.25,7.01,92,68,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,5,7,2
UBC,2018,W,COMM,390,,208,BUSINESS WRITING,"Brealey, Chad",20,79.5,13.74,89,24,19,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,4,7,7,0
UBC,2018,W,COMM,390,,209,BUSINESS WRITING,"Brealey, Chad",19,78.42,5.49,87,69,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,5,6,2,0
UBC,2018,W,COMM,395,,105,BUSN COMMUNICATI,"Brealey, Chad",40,77.75,4.9,83,56,40,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,8,14,16,0,0
UBC,2018,W,COMM,395,,106,BUSN COMMUNICATI,"Brealey, Chad",40,79.38,2.74,84,73,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,13,23,0,0
