Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2015,W,EOSC,331,,101,Introduction to Mineral Deposits,Luke Hilchie;Matthew Bodnar;Murray Allan;Murray Masson Allan,40,76.1,6.720805812,88.0,58.0,0,0,,,,,11,5,14,,0
