Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCO,2022,W,MGMT,220,,101,Introduction to Marketing,Derek Blair,215,82.5,97.0,56.0,0,0,1,1,6,6,23,26,56,58,38,84.0,87.0,78.0
