Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2019,W,AUDI,524,,001,Disorders of Speech Production,Cheryl Mcgee;Linda Rammage;Lynne J. Williams;Lynne Williams,36,85.611111111,1.871252869,91.0,81.0,0,0,0,0,0,0,0,0,8,27,1
