Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2017,W,BIOL,336,,202,EVOLUTIONARY BIO,"Maddison, Wayne;Whitton, Jeannette",111,75.01,9.78,95,37,102,2,4,0,3,0,0,0,1,1,2,1,2,3,12,12,18,16,21,12,5,,,
UBC,2017,W,SCIE,300,,109,COMMUNICATE SCIE,"Whitton, Jeannette",21,75.48,17.78,93,2,20,1,0,0,0,1,0,0,0,0,1,0,0,0,1,2,1,4,9,2,1,,,
UBC,2018,W,BIOL,336,,201,EVOLUTIONARY BIO,"Clarkston, Bridgette;Whitton, Jeannette",125,79.81,9.13,94,52,121,0,1,1,2,0,0,0,0,0,0,2,3,4,5,5,12,18,27,27,18,,,
UBC,2018,W,BIOL,336,,202,EVOLUTIONARY BIO,"Clarkston, Bridgette;Whitton, Jeannette",120,74.64,10.51,93,42,114,2,2,0,2,0,0,0,0,2,2,5,2,7,8,14,21,15,21,15,6,,,
UBC,2018,W,SCIE,300,,109,COMMUNICATE SCIE,"Whitton, Jeannette",22,80.73,4.14,90,74,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,9,3,1,,,
UBCV,2014,W,BIOL,416,,201,Principles of Conservation Biology,Jeannette Whitton,45,78.2,11.50612485,94.0,11.0,,,,,,,,,,,,,,,,,9,,21,5,,,,
UBCV,2015,W,BIOL,336,,101,Fundamentals of Evolutionary Biology,Andrew Cook;Anna Bazzicalupo;David Tack;Gregory Michael Bole;Jeannette Whitton;Karen Frazer;Marcelo Mora;Matthew Siegle;Qin Li;Remi Matthey-Doret;Samuel Evans;Sara Miller;Wesley Gerelle;Wesley Kirk Gerelle;Yang Liu,189,72.571428571,9.916750742,91.0,28.0,,,,,,,,,,,4,5,6,14,16,30,37,28,33,13,3,,,
UBCV,2015,W,BIOL,336,,201,Fundamentals of Evolutionary Biology,David Tack;Jeannette Whitton;Karen Frazer;Marcelo Mora;Matthew Siegle;Remi Matthey-Doret;Samuel Evans;Sara Miller;Wayne Maddison;Wesley Gerelle;Wesley Kirk Gerelle,140,73.607142857,11.803362787,96.0,0.0,,,,,,,,,,,5,0,4,5,17,27,19,18,24,16,5,,,
UBCV,2015,W,BIOL,336,,202,Fundamentals of Evolutionary Biology,David Tack;Jeannette Whitton;Karen Frazer;Marcelo Mora;Matthew Siegle;Remi Matthey-Doret;Samuel Evans;Sara Miller;Wayne Maddison;Wesley Gerelle;Wesley Kirk Gerelle,32,77.8125,11.084535871,92.0,57.0,,,,,,,,,,,0,0,3,2,2,4,0,2,9,5,5,,,
UBCV,2016,W,BIOL,336,,201,Fundamentals of Evolutionary Biology,Aaron Greenberg;Aaron Wynne Greenberg;Alexander Debruyn;Andrew Loudon;Anna Bazzicalupo;Jeannette Whitton;Joane Elleouet;Ludovic Le Renard;Matthew Siegle;Nathalie Sandell;Wayne Maddison,138,78.23188406,9.710623166,96.0,37.0,,,,,,,,,,,2,1,1,4,6,19,13,21,33,28,10,,,
