Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2015,W,CHBE,554,,201,MOMENT HEAT MASS,"Wachs, Anthony",6,88,8.27,96,76,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3
UBC,2015,W,MATH,401,,201,GREEN'S FUNC&VAR,"Wachs, Anthony",30,72.28,19.37,100,29,26,3,1,0,0,0,0,2,0,1,3,3,1,2,1,1,0,5,5,3,5
UBC,2016,W,CHBE,230,,202,COMP METHODS,"Wachs, Anthony",126,69.2,14.73,100,19,114,7,2,0,3,0,1,2,1,3,7,10,7,15,12,16,19,8,9,7,11
UBC,2016,W,MATH,401,,201,GREEN'S FUNC&VAR,"Wachs, Anthony",32,71.06,18.54,100,31,28,3,0,0,1,0,0,0,2,1,3,4,1,3,1,3,3,0,6,2,5
UBC,2017,W,CHBE,230,,201,COMP METHODS,"Wachs, Anthony",128,66.99,15.6,100,18,114,10,4,0,0,0,1,1,0,8,10,19,13,12,14,8,12,9,10,6,11
UBC,2017,W,CHBE,230,,T2A,COMP METHODS,"Wachs, Anthony",4,,,,,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,W,MATH,101,,206,INT CALC AP PH S,"Wachs, Anthony",192,72.74,12.36,96,32,182,8,0,0,2,0,0,0,3,5,8,9,12,7,19,33,17,14,41,15,15
UBC,2017,W,MATH,401,,201,GREEN'S FUNC&VAR,"Wachs, Anthony",23,78.38,11.7,100,63,21,0,2,0,0,0,0,0,0,0,0,0,0,2,3,4,0,2,2,3,5
UBC,2018,W,CHBE,230,,201,COMP METHODS,"Wachs, Anthony",128,63.67,16.25,100,18,105,17,1,0,5,0,1,0,5,11,17,18,20,15,8,10,9,4,3,7,11
UBC,2018,W,MATH,101,,202,INT CALC AP PH S,"Wachs, Anthony",165,70.18,18.72,100,7,133,24,4,0,4,1,0,2,7,14,24,11,10,10,10,9,11,6,24,11,31
UBC,2018,W,MATH,101,,203,INT CALC AP PH S,"Wachs, Anthony",143,64.62,19.09,99,15,109,29,3,0,2,0,1,5,10,13,29,15,5,11,10,11,10,9,18,7,13
