Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,BAIT,506,,001,BUS MDL INFO TEC,"Woo, Carson C",10,82.6,6.62,93,73,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,3,2
UBC,2003,W,BAIT,506,,001,BUS MDL INFO TEC,"Woo, Carson C",12,80.83,6.26,92,70,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,5,2,1
UBC,2003,W,COMM,436,,101,INF SYS ANLY&DES,"Woo, Carson C",17,78.29,3.35,86,73,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,7,1,0
UBC,2003,W,COMM,436,,201,INF SYS ANLY&DES,"Woo, Carson C",24,77.96,5.15,87,67,24,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,5,9,2,0
UBC,2003,W,COMM,635,,001,TOP MNT INFO SYS,"Benbasat, Izak;Woo, Carson C",9,85.33,2.55,88,80,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,0
UBC,2005,W,CUST,321,,301,CP ST ART&MUSC,"WOO, LEE ANDREA",10,92.6,4.58,96,83,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8
UBC,2006,W,BAIT,580,A,001,TPCS INFO TECH,"Woo, Carson C",10,85.8,5.77,92,71,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,3
UBC,2006,W,COMM,335,,101,INFO SYS MNGT,"Woo, Carson C",110,77.41,9.33,95,55,110,0,0,0,0,0,0,0,0,0,0,0,2,8,5,16,13,11,29,15,11
UBC,2006,W,COMM,335,,201,INFO SYS MNGT,"Woo, Carson C",96,78.2,6.26,94,61,96,0,0,0,0,0,0,0,0,0,0,0,0,1,4,8,18,15,38,7,5
UBC,2006,W,MUED,320,,401,C & I MUSIC ELEM,"WOO, LEE ANDREA",14,,,,,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,W,COMM,391,,105,MNGMNT INFO SYS,"Woo, Carson C",56,77.07,6.47,90,57,56,0,0,0,0,0,0,0,0,0,0,0,1,1,1,5,15,9,15,8,1
UBC,2007,W,COMM,391,,106,MNGMNT INFO SYS,"Woo, Carson C",55,75.17,7.15,90,53,54,0,1,0,0,0,0,0,0,0,0,1,1,3,2,3,15,16,8,4,1
UBC,2007,W,COMM,391,,107,MNGMNT INFO SYS,"Woo, Carson C",60,78.05,6.78,90,50,60,0,0,0,0,0,0,0,0,0,0,1,0,2,0,6,9,8,23,10,1
UBC,2009,W,BAIT,550,,ECM,INFO TECH MGMT,"Woo, Carson C",35,81.89,3.42,90,74,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,20,9,1
UBC,2009,W,COMM,391,,101,MNGMNT INFO SYS,"Woo, Carson C",54,77.24,5.79,88,57,54,0,0,0,0,0,0,0,0,0,0,0,1,0,1,8,7,14,18,5,0
UBC,2009,W,COMM,391,,102,MNGMNT INFO SYS,"Woo, Carson C",56,79.36,5.04,88,65,55,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,7,12,19,13,0
UBC,2009,W,COMM,391,,103,MNGMNT INFO SYS,"Woo, Carson C",56,79,5.75,93,63,56,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,5,11,23,8,1
UBC,2009,W,SPHA,543,,201,INFO TECH MGMT,"Woo, Carson C",26,81.77,3.31,90,73,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,17,6,1
UBC,2010,W,BAIT,550,,ECM,INFO TECH MGMT,"Woo, Carson C",39,83.15,3.84,92,75,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,21,10,3
UBC,2010,W,COMM,391,,101,MNGMNT INFO SYS,"Woo, Carson C",92,76.7,4.54,85,66,92,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,27,27,20,7,0
UBC,2010,W,COMM,391,,102,MNGMNT INFO SYS,"Woo, Carson C",92,78.21,7.76,90,29,90,1,1,0,0,0,0,1,0,0,1,0,0,2,1,5,14,22,26,19,1
UBC,2010,W,SPHA,543,,201,INFO TECH MGMT,"Woo, Carson C",30,83.1,3.41,92,78,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,11,1
