Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,ENGL,112,,06G,STRAT UNIV WRIT,"WRIGHT, CLAIRE",34,73.73,6.28,84,58,33,0,1,0,0,0,0,0,0,0,0,0,1,0,4,8,7,5,8,0,0
UBC,2002,W,ENGL,112,,07S,STRAT UNIV WRIT,"WRIGHT, CLAIRE",29,73.68,6.54,86,62,28,0,1,0,0,0,0,0,0,0,0,0,0,3,2,4,8,5,5,1,0
UBC,2002,W,ENGL,303,,001,INTERMDTE COMP,"WRIGHT, CLAIRE",34,75.24,5.58,84,64,33,0,1,0,0,0,0,0,0,0,0,0,0,0,2,6,10,3,12,0,0
UBC,2003,W,ENGL,112,,03A,STRAT UNIV WRIT,"WRIGHT, CLAIRE",34,76.74,5.47,86,64,34,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,10,4,13,2,0
UBC,2003,W,ENGL,112,,03M,STRAT UNIV WRIT,"WRIGHT, CLAIRE",32,73.03,12.8,86,16,30,1,1,0,0,0,1,0,0,0,1,1,1,1,0,1,7,10,8,1,0
UBC,2003,W,ENGL,304,,003,ADV COMPOSITION,"WRIGHT, CLAIRE",33,77.03,5.19,87,63,33,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,13,4,11,3,0
UBC,2005,W,ENGL,112,,04F,STRAT UNIV WRIT,"WRIGHT, CLAIRE",34,76.68,5.01,85,66,34,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,9,9,10,2,0
UBC,2005,W,ENGL,304,,003,ADV COMPOSITION,"WRIGHT, CLAIRE",34,78.18,4.26,86,63,34,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9,7,15,2,0
UBC,2006,W,ENGL,304,,003,ADV COMPOSITION,"WRIGHT, CLAIRE",31,76.81,8.72,90,40,30,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,7,6,12,1,1
UBC,2009,W,ENGL,112,,13B,STRAT UNIV WRIT,"WRIGHT, CLAIRE",31,73.27,6.92,85,58,30,0,1,0,0,0,0,0,0,0,0,0,1,3,0,5,10,6,4,1,0
