Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2018,W,ECON,311,,001,Principles of Macroeconomics,Liam Macdonald;Pu Wang;Ratna Shrestha,237,73.358649789,12.472769453,97.0,35.0,3,16,12,19,18,35,27,22,32,29,24
