Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2006,W,HIST,321,A,101,HONOURS TUTORIAL,"Wang, Jessica",7,80.71,5.99,88,72,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,2,0,,,
UBC,2006,W,HIST,338,,001,US IN THE 20CENT,"Timofiiv, Vitaliy;Wang, Jessica",73,70.21,17.92,85,0,66,5,2,0,0,3,1,0,1,0,5,0,0,2,7,9,15,17,13,3,0,,,
UBC,2006,W,HIST,421,A,101,HONOURS TUTORIAL,"Wang, Jessica",4,83.25,5.5,86,75,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,,,
UBC,2006,W,HIST,548,D,101,HISTORIOGRAPHY,"Wang, Jessica",17,84.47,2.67,88,79,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,9,0,,,
UBC,2007,W,HIST,321,B,202,HONOURS TUTORIAL,"Wang, Jessica",7,79.86,3.39,85,75,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,1,0,,,
UBC,2007,W,HIST,338,,201,US 1896 - 1945,"Wang, Jessica",49,69.11,16.75,93,0,45,2,2,0,0,2,0,0,0,0,2,0,3,3,3,15,10,5,1,3,2,,,
UBC,2007,W,HIST,409,,201,US FOR POL 1945+,"Wang, Jessica",45,72.25,10.78,90,31,42,2,1,0,0,0,0,0,1,1,2,0,2,3,4,8,7,11,2,4,1,,,
UBC,2007,W,HIST,421,B,202,HONOURS TUTORIAL,"Wang, Jessica",8,81,4.41,86,74,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,2,0,,,
UBC,2009,W,HIST,409,,201,US FOR POL 1945+,"Wang, Jessica",41,71.48,14.13,90,0,39,1,0,0,1,1,0,0,0,0,1,0,2,2,6,7,5,5,9,2,1,,,
UBC,2009,W,HIST,597,B,201,COMP HIST TOPICS,"Wang, Jessica",6,86.83,2.71,90,83,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,,,
UBC,2011,W,HIST,338,,101,US 1896 - 1945,"Wang, Jessica",73,70.07,10.08,91,39,66,2,5,0,0,0,0,0,1,1,2,2,5,8,8,10,14,4,12,2,1,,,
UBC,2011,W,HIST,505,,101,RDG AMER HISTORY,"Wang, Jessica",8,84.14,4.71,88,74,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,4,0,,,
UBC,2012,W,HIST,409,,101,US FOR POL 1945+,"Wang, Jessica",48,70.42,14.15,88,15,42,3,3,0,0,0,1,2,0,0,3,0,0,1,6,11,8,5,9,2,0,,,
UBC,2012,W,HIST,490,A,201,SEM FOR HIST MAJ,"Wang, Jessica",6,65.83,26.66,81,12,5,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,2,0,0,,,
UBC,2012,W,HIST,490,A,202,SEM FOR HIST MAJ,"Wang, Jessica",13,73.85,17.01,87,21,12,1,0,0,0,0,0,1,0,0,1,0,0,0,0,2,2,2,3,3,0,,,
UBC,2013,W,HIST,338,,201,US 1896 - 1945,"Wang, Jessica",37,66.27,13.48,90,21,35,2,0,0,0,0,0,1,1,0,2,1,6,5,5,6,6,1,0,4,1,,,
UBC,2013,W,HIST,408,,201,US F POL TO 1945,"Wang, Jessica",29,76.21,8.62,88,58,28,0,1,0,0,0,0,0,0,0,0,0,1,1,6,1,3,3,7,6,0,,,
UBC,2013,W,HIST,409,,101,US FOR POL 1945+,"Wang, Jessica",45,73.27,8.4,87,50,44,0,1,0,0,0,0,0,0,0,0,2,0,1,7,6,12,5,6,5,0,,,
UBC,2014,W,HIST,403,H,101,INTRNATNL RELTNS,"Wang, Jessica",13,80.08,7.04,88,66,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,4,4,0,,,
UBC,2014,W,HIST,403,H,102,INTRNATNL RELTNS,"Wang, Jessica",11,72.18,14.7,84,34,10,1,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,3,4,0,0,,,
UBC,2014,W,HIST,408,,101,US F POL TO 1945,"Wang, Jessica",40,75.37,6.8,87,55,38,0,2,0,0,0,0,0,0,0,0,0,1,1,1,8,6,12,5,4,0,,,
UBC,2015,W,HIST,237,A,201,HISTORY OF USA,"Wang, Jessica",66,72.34,13.21,90,14,61,4,1,0,0,0,1,0,2,1,4,1,1,2,6,7,11,17,11,4,1,,,
UBC,2015,W,HIST,321,B,101,HONOURS TUTORIAL,"Wang, Jessica",6,82.33,5.79,89,75,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,0,,,
UBC,2015,W,HIST,338,,201,USA 1890 - 1945,"Wang, Jessica",36,67.53,15.15,86,18,30,4,2,0,0,0,1,0,1,2,4,1,2,3,4,1,8,3,7,1,0,,,
UBC,2015,W,HIST,408,,101,US FORN RELTIONS,"Wang, Jessica",44,73.68,7.36,87,49,40,1,3,0,0,0,0,0,0,1,1,0,1,2,0,9,12,8,4,4,0,,,
UBC,2017,W,HIST,237,A,201,HISTORY OF USA,"Wang, Jessica",67,68.45,14.19,84,10,59,6,1,0,0,0,1,1,0,4,6,3,3,6,3,7,15,10,12,0,0,,,
UBC,2017,W,HIST,403,E,101,INTRNATNL RELTNS,"Wang, Jessica",17,77,7.5,86,61,17,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4,3,3,4,0,,,
UBC,2017,W,HIST,408,,101,US FORN RELTIONS,"Wang, Jessica",50,70.22,12.87,89,20,48,2,0,0,0,0,0,2,0,0,2,3,1,4,3,8,12,8,6,3,0,,,
UBCV,2014,W,HIST,403,H,101,Seminar in the History of International Relations,Jessica Wang,13,80.07692308,7.041088203,88.0,66.0,,,,,,,,,,,0,0,0,0,,,,,,,0,,,
UBCV,2014,W,HIST,403,H,102,Seminar in the History of International Relations,Jessica Wang,11,72.18181818,14.69570129,84.0,34.0,,,,,,,,,,,,,,,,,,,,0,0,,,
UBCV,2014,W,HIST,408,,101,"American Foreign Policy, 1870 to 1945",Jessica Wang,38,75.36842105,6.795948923,87.0,55.0,,,,,,,,,,,0,0,,,,8,6,12,5,,0,,,
UBCV,2015,W,HIST,237,A,201,History of the United States,Dexter Fergie;Jessica Wang;John Miller,65,72.338461538,13.212537752,90.0,14.0,,,,,,,,,,,,,,,6,7,11,17,11,,,,,
UBCV,2015,W,HIST,321,B,101,Honours Tutorial,Jessica Wang,6,82.333333333,5.785038173,89.0,75.0,,,,,,,,,,,0,0,0,0,0,0,,,,,0,,,
UBCV,2015,W,HIST,338,,201,"American Modernity: The United States, 1890-1945",Jessica Wang,34,67.529411765,15.152228147,86.0,18.0,,,,,,,,,,,,,,,,,8,,7,,0,,,
UBCV,2015,W,HIST,408,,101,U.S. Foreign Relations from Independence to World War II,Jessica Wang,41,73.682926829,7.360159728,87.0,49.0,,,,,,,,,,,,,,,,9,12,8,,,0,,,
UBCV,2017,W,HIST,237,A,201,History of the United States,Claire Oliver;Hanna Murray;Jessica Wang,66,68.363636364,14.098157396,84.0,10.0,,,,,,,,,,,6,3,3,7,3,7,15,10,12,0,0,,,
UBCV,2017,W,HIST,403,E,101,Seminar in the History of International Relations,Jessica Wang,17,77.0,7.5,86.0,61.0,,,,,,,,,,,0,0,0,1,1,1,4,3,3,4,0,,,
UBCV,2017,W,HIST,408,,101,U.S. Foreign Relations from Independence to World War II,Jessica Wang,50,70.22,12.873465829,89.0,20.0,,,,,,,,,,,2,3,1,4,3,8,12,8,6,3,0,,,
UBCV,2018,W,HIST,237,A,201,History of the United States,Alisa Jean Wade;Alisa Wade;Jessica Wang;Kaden Jelsing;Kaden Mark Jelsing;Kylie Young,57,69.771929825,15.704887256,88.0,5.0,,,,,,,,,,,6,1,1,0,4,8,12,14,9,2,0,,,
UBCV,2018,W,HIST,421,B,101,Honours Tutorial,David Morton;Gail Edwards;Jessica Wang,6,83.5,3.728270376,88.0,78.0,,,,,,,,,,,0,0,0,0,0,0,0,1,1,4,0,,,
UBCV,2019,W,HIST,402,F,201,Problems in International Relations,Jessica Wang,17,77.235294118,6.24028657,89.0,68.0,,,,,,,,,,,0,0,0,0,0,2,6,2,4,3,0,,,
UBCV,2019,W,HIST,403,H,201,Seminar in the History of International Relations,Eagle Glassheim;Jessica Wang,17,81.588235294,7.583360267,89.0,57.0,,,,,,,,,,,0,0,1,0,0,0,1,2,4,9,0,,,
UBCV,2019,W,HIST,408,,101,U.S. Foreign Relations from Independence to World War II,Jessica Wang,39,74.794871795,8.885764746,90.0,50.0,,,,,,,,,,,0,2,0,2,5,0,7,11,8,3,1,,,
UBCV,2019,W,HIST,575,,101,Readings in International and Global History,Bradley Miller;Jeffrey Byrne;Jessica Wang,6,83.833333333,3.816630276,88.0,78.0,,,,,,,,,,,0,0,0,0,0,0,0,1,2,3,0,,,
UBCV,2020,W,HIST,408,,201,U.S. Foreign Relations from Independence to World War II,Jessica Wang,39,73.692307692,16.358088046,89.0,3.0,,,,,,,,,,,3,1,0,2,2,1,5,8,11,6,0,,,
UBCV,2020,W,HIST,432,,001,International Relations in the Twentieth Century,Georgia Twiss;Heidi Evans;Jessica Wang;Kaden Jelsing;Lara Silver;Lui Xia Lee,81,78.37037037,13.846880916,93.0,11.0,,,,,,,,,,,4,1,0,0,3,4,7,6,26,27,3,,,
UBCV,2021,W,HIST,237,A,201,History of the United States,Jessica Wang;Lewis Page;Naomi Louie,61,60.901639344,25.124824986,86.0,0.0,,,,,,,,,,,13,2,1,2,7,11,5,11,6,3,0,,,
UBCV,2021,W,HIST,390,B,201,Topics in History,Jessica Wang,12,81.916666667,9.811480598,90.0,61.0,,,,,,,,,,,0,0,0,2,0,0,0,0,4,4,2,,,
UBCV,2021,W,HIST,432,,001,International Relations in the Twentieth Century,Coltin Lillico;Georgia Twiss;Heidi Evans;Jessica Wang;Lara Silver;Michael Lanthier,102,76.62745098,10.133682263,88.0,0.0,,,,,,,,,,,1,1,1,3,4,5,12,30,35,10,0,,,
UBCV,2021,W,HIST,575,,101,Readings in International and Global History,Jessica Wang,9,86.222222222,2.728450924,91.0,82.0,,,,,,,,,,,0,0,0,0,0,0,0,0,2,6,1,,,
UBCV,2021,W,HIST,237,A,201,History of the United States,Jessica Wang,58,64.0,,86.0,0.0,,,,,,,,,,,10,,,,7,11,,11,6,,,71.0,77.8,63.3
UBCV,2021,W,HIST,390,B,201,Topics in History,Jessica Wang,12,83.3,,90.0,61.0,,,,,,,,,,,,,,,,,,,,,,85.0,88.3,81.5
UBCV,2021,W,HIST,575,,101,Readings in International and Global History,Jessica Wang,9,86.2,,91.0,82.0,,,,,,,,,,,,,,,,,,,,6,,86.0,88.0,85.0
UBCV,2023,W,GEOG,122,,201,"Geography, Modernity and Globalization",Trevor Barnes;Jessica Wang,169,71.2,,92.0,0.0,,,,,,,,,,,7,7,8,12,9,19,24,33,35,11,2,74.0,80.0,66.0
UBCV,2023,W,GEOG,122,,299,"Geography, Modernity and Globalization",Trevor Barnes;Jessica Wang,48,68.4,,92.0,0.0,,,,,,,,,,,6,1,2,2,4,2,6,11,8,4,2,76.0,80.0,64.8
UBCV,2023,W,HIST,408,,101,U.S. Foreign Relations from Independence to World War II,Jessica Wang,41,74.3,,89.0,55.0,,,,,,,,,,,0,0,3,1,3,6,7,8,8,2,0,75.0,79.8,70.3
