Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2022,W,FNH,474,,002,Sport Nutrition,Eric Williamson,46,77.8,96.0,60.0,0,0,0,3,3,4,10,5,9,9,3,78.0,84.8,72.0
