Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2018,W,EECE,569,,201,MOBILE COM NETWK,"Wang, Zehua",19,82.58,6.06,92,69,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,7,4,3,,,
UBCV,2018,W,EECE,569,,201,Mobile Communications Networks,Victor C Leung;Xuan Luo;Zehua Wang,19,82.578947368,6.058197288,92.0,69.0,,,,,,,,,,,0,0,0,0,0,1,1,3,7,4,3,,,
UBCV,2019,W,EECE,571,B,206,Electrical Engineering Seminar and Special Problems,Alexandra Fedorova;Zehua Wang,34,92.088235294,3.15621222,96.0,82.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,5,28,,,
UBCV,2019,W,EECE,571,G,208,Electrical Engineering Seminar and Special Problems,Zehua Wang,39,93.743589744,3.690085926,99.0,83.0,,,,,,,,,,,0,0,0,0,0,0,0,0,3,1,35,,,
UBCV,2020,W,EECE,571,B,107,Electrical Engineering Seminar and Special Problems,Victoria Lemieux;Zehua Wang,36,91.027777778,5.886964346,98.0,70.0,,,,,,,,,,,0,0,0,0,0,2,0,0,0,1,33,,,
UBCV,2020,W,EECE,571,G,204,Electrical Engineering Seminar and Special Problems,Victoria Lemieux;Zehua Wang,30,94.9,4.188242986,99.0,85.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,5,25,,,
UBCV,2021,W,EECE,571,B,107,Electrical Engineering Seminar and Special Problems,Zehua Wang,49,94.306122449,2.302209823,99.0,89.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,48,,,
UBCV,2021,W,EECE,571,G,202,Electrical Engineering Seminar and Special Problems,Zehua Wang,48,95.4375,2.842730557,100.0,89.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,2,46,,,
UBCV,2021,W,EECE,571,B,107,Electrical Engineering Seminar and Special Problems,Zehua Wang,49,94.3,,99.0,89.0,,,,,,,,,,,,,,,,,,,,,48,94.0,96.0,93.0
UBCV,2021,W,EECE,571,G,202,Electrical Engineering Seminar and Special Problems,Zehua Wang,48,95.4,,100.0,89.0,,,,,,,,,,,,,,,,,,,,,46,96.0,97.0,94.0
UBCV,2022,W,EECE,571,B,107,Electrical Engineering Seminar and Special Problems,Zehua Wang,54,93.3,,96.0,88.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,2,52,93.5,94.8,92.0
UBCV,2022,W,EECE,571,G,202,Electrical Engineering Seminar and Special Problems,Zehua Wang,38,96.9,,99.0,89.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,37,97.0,98.0,96.3
UBCV,2023,W,EECE,571,B,107,Electrical Engineering Seminar and Special Problems,Zehua Wang,44,92.34,,98.0,76.0,,,,,,,,,,,0,0,0,0,0,0,0,1,0,6,37,92.0,96.0,90.0
UBCV,2023,W,EECE,571,G,202,Electrical Engineering Seminar and Special Problems,Zehua Wang,48,85.64,,95.0,79.0,,,,,,,,,,,0,0,0,0,0,0,0,1,20,12,14,85.0,90.0,82.0
