Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2007,W,HKIN,500,,003,SPEC TPCS HKIN,"Wilson, Brian",10,84.6,2.67,88,79,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,0,,,
UBC,2009,W,HKIN,360,,001,"SPT, PEACE, CNFL","Wilson, Brian",44,79.09,6.75,92,63,44,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,14,5,10,9,2,,,
UBC,2010,W,HKIN,360,,001,"SPT, PEACE, CNFL","Wilson, Brian",49,77.15,5.65,89,67,48,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,10,15,9,6,0,,,
UBC,2010,W,HKIN,571,,001,QUAL MTHDS SPRT,"Wilson, Brian",7,84,1.83,87,82,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,,,
UBC,2011,W,HKIN,360,,001,"SPT, PEACE, CNFL","Wilson, Brian",42,79.24,6.27,91,63,42,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,9,9,9,10,1,,,
UBC,2011,W,HKIN,571,,001,QUAL MTHDS SPRT,"Wilson, Brian",6,86.83,7.31,93,74,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3,,,
UBCV,2014,W,KIN,360,,001,"Sport, Peace, and Conflict",Brian Wilson,56,80.82142857,5.612023271,92.0,69.0,,,,,,,,,,,0,0,0,0,0,1,9,15,15,11,5,,,
UBCV,2014,W,KIN,581,,001,"Sport, Leisure and Consumer Culture",Brian Wilson,7,84.42857143,6.654751256,91.0,72.0,,,,,,,,,,,0,0,0,0,0,0,,,,,,,,
UBCV,2015,W,KIN,360,,001,"Sport, Peace, and Conflict",Brian Wilson,55,80.981818182,6.95618805,93.0,64.0,,,,,,,,,,,0,0,0,0,,,9,9,12,14,6,,,
UBCV,2015,W,KIN,381,,001,"Leisure, Sport and Popular Culture",Brian Wilson,51,80.607843137,11.933278563,94.0,11.0,,,,,,,,,,,,,,,,,6,7,10,17,6,,,
UBCV,2015,W,KIN,571,,001,"Qualitative Methods in Sport, Leisure, and Health Studies",Brian Wilson,7,84.857142857,4.670066789,89.0,76.0,,,,,,,,,,,0,0,0,0,0,0,0,,,5,0,,,
UBCV,2016,W,KIN,360,,001,"Sport, Peace, and Conflict",Brian Wilson,56,78.66071429,10.01685268,92.0,16.0,,,,,,,,,,,1,0,0,0,0,5,8,11,22,7,2,,,
UBCV,2016,W,KIN,381,,001,"Leisure, Sport and Popular Culture",Brian Wilson,52,81.76923077,9.932350362,94.0,32.0,,,,,,,,,,,1,0,1,0,0,1,5,8,15,13,8,,,
UBCV,2016,W,KIN,571,,001,"Qualitative Methods in Sport, Leisure, and Health Studies",Brian Wilson,6,88.0,3.898717738,92.0,81.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,3,2,,,
UBCV,2017,W,KIN,571,,001,"Qualitative Methods in Sport, Leisure, and Health Studies",Brian Wilson,7,87.0,3.0,91.0,83.0,,,,,,,,,,,0,0,0,0,0,0,0,0,2,4,1,,,
UBCV,2018,W,KIN,360,,001,"Sport, Peace, and Conflict",Brian Wilson;Devra Waldman,54,78.759259259,6.848592157,93.0,66.0,,,,,,,,,,,0,0,0,0,2,8,8,13,10,10,3,,,
UBCV,2019,W,KIN,360,,001,"Sport, Peace, and Conflict",Brian Wilson;Devra Waldman,56,79.178571429,6.886368994,91.0,60.0,,,,,,,,,,,0,0,0,1,1,5,10,8,18,9,4,,,
UBCV,2019,W,KIN,571,,001,"Qualitative Methods in Sport, Leisure, and Health Studies",Brian Wilson,8,88.25,2.712405364,92.0,83.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,5,2,,,
UBCV,2020,W,KIN,360,,001,"Sport, Peace, and Conflict",Brian Wilson;Danni Zhang;Jeanette Steinmann;Jesse Couture,80,80.4875,8.759795602,99.0,58.0,,,,,,,,,,,0,0,1,3,0,8,11,14,14,15,14,,,
UBCV,2020,W,KIN,571,,001,"Qualitative Methods in Sport, Leisure, and Health Studies",Brian Wilson,14,85.5,12.333506582,93.0,44.0,,,,,,,,,,,1,0,0,0,0,0,0,0,2,5,6,,,
UBCV,2021,W,KIN,360,,001,"Sport, Peace, and Conflict",Brian Wilson;Caroline Wu;Jeanette Steinmann,61,82.245901639,7.502567866,92.0,48.0,,,,,,,,,,,1,0,1,0,0,2,1,10,17,23,6,,,
UBCV,2021,W,KIN,571,,001,"Qualitative Methods in Sport, Leisure, and Health Studies",Brian Wilson;Erica Bennett;Laura Hurd,9,91.444444444,1.666666667,94.0,89.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,8,,,
UBCV,2022,W,KIN,360,,001,"Sport, Peace, and Conflict",Brian Wilson,63,81.0,,94.0,51.0,,,,,,,,,,,0,1,0,1,4,2,6,9,13,20,7,82.0,87.0,77.0
UBCV,2023,W,KIN,360,,001,"Sport, Peace, and Conflict",Brian Wilson,105,81.1,,96.0,38.0,,,,,,,,,,,1,1,1,1,5,5,11,9,30,15,25,82.0,87.3,76.0
UBCV,2023,W,KIN,363,,001,"Leisure, Sport and Popular Culture",Brian Wilson,109,83.4,,97.0,39.0,,,,,,,,,,,1,0,0,0,0,3,6,19,31,31,15,84.0,88.0,79.0
