Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2016,W,GPP,527,,001,Corporate Social Responsibility,Anne Wittman;James Tansey,13,78.76923077,3.419401657,88.0,76.0,0,0,0,0,0,0,0,9,3,1,0,,,
UBCV,2017,W,GPP,527,,001,Corporate Social Responsibility,Anne Wittman,21,82.095238095,2.755081885,88.0,78.0,0,0,0,0,0,0,0,5,12,4,0,,,
UBCV,2018,W,GPP,527,,001,Corporate Social Responsibility,Anne Wittman,24,81.541666667,3.538350963,91.0,77.0,0,0,0,0,0,0,0,8,13,1,2,,,
UBCV,2019,W,GPP,527,,001,Corporate Social Responsibility,Anne Wittman,24,82.458333333,4.273061896,90.0,70.0,0,0,0,0,0,1,0,4,11,7,1,,,
UBCV,2020,W,PPGA,527,,001,Corporate Social Responsibility,Anne Wittman,16,82.6875,2.358495283,86.0,79.0,0,0,0,0,0,0,0,1,11,4,0,,,
UBCV,2023,S,PPGA,527,,001,Corporate Social Responsibility,Anne Wittman,18,85.78,,92.0,82.0,0,0,0,0,0,0,0,0,4,13,1,86.0,86.0,85.0
