Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2002,W,EECE,202,,2P1,Proj Int Prog II,"Lawrence, Peter;Pulfrey, David L.;Salcudean, Septimiu;Wilton, Steven;Yedlin, Matthew",62,73.5,11.02,92,44,59,3,0,0,0,0,0,0,0,3,3,1,0,3,10,8,10,6,10,10,1,,,
UBC,2002,W,EECE,479,,101,Intr VLSI Sys,"Wilton, Steven",78,74.03,9.42,96,51,77,0,0,1,0,0,0,0,0,0,0,1,2,6,12,14,8,10,12,9,3,,,
UBC,2002,W,EECE,583,,201,CAD ALGRTHM I CR,"Wilton, Steven",24,88.57,5.63,97,75,23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,9,10,,,
UBC,2005,W,EECE,479,,101,Intr VLSI Sys,"Wilton, Steven",57,76.39,8.79,95,61,57,0,0,0,0,0,0,0,0,0,0,0,0,1,10,9,5,12,6,8,6,,,
UBC,2005,W,EECE,494,,201,REAL-TIME DIG SY,"Wilton, Steven",77,80.42,9.38,96,50,77,0,0,0,0,0,0,0,0,0,0,1,1,3,1,7,9,12,13,16,14,,,
UBC,2005,W,EECE,583,,101,CAD ALGRTHM I CR,"Wilton, Steven",18,92.28,3.14,96,85,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,16,,,
UBC,2006,W,EECE,353,,101,DIGITL SYS DSGN,"Wilton, Steven",78,75.9,13.09,99,36,75,2,0,0,1,0,0,0,1,1,2,1,4,8,6,6,12,8,6,8,16,,,
UBC,2006,W,EECE,353,,201,DIGITL SYS DSGN,"Wilton, Steven",126,77.28,11.85,100,55,125,0,1,0,0,0,0,0,0,0,0,0,8,12,7,15,15,16,14,16,22,,,
UBC,2006,W,EECE,479,,101,Intr VLSI Sys,"Wilton, Steven",60,77.47,11.3,99,50,59,0,1,0,0,0,0,0,0,0,0,3,1,4,3,6,4,10,11,12,5,,,
UBC,2006,W,EECE,583,,201,CAD ALGRTHM I CR,"Wilton, Steven",18,93.19,3.25,98,88,16,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,,,
UBC,2007,W,EECE,479,,101,Intr VLSI Sys,"Wilton, Steven",68,78.06,11,96,36,67,1,0,0,0,0,0,0,1,0,1,1,3,3,2,4,10,9,16,10,9,,,
UBC,2007,W,EECE,583,,101,CAD ALGRTHM I CR,"Wilton, Steven",12,93.58,2.81,96,88,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,,,
UBC,2009,W,EECE,353,,101,DIGITL SYS DSGN,"Wilton, Steven",70,78.35,12.06,99,25,68,1,0,0,1,0,0,1,0,0,1,1,2,1,7,2,5,7,23,10,10,,,
UBC,2009,W,EECE,479,,101,Intr VLSI Sys,"Wilton, Steven",63,80.23,13.97,100,27,60,1,1,0,1,0,0,1,0,0,1,2,0,3,2,5,5,10,7,6,20,,,
UBC,2009,W,EECE,583,,201,CAD ALGRTHM I CR,"Wilton, Steven",8,92.88,3.98,98,88,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,,,
UBC,2011,W,EECE,353,,201,DIGITL SYS DSGN,"Wilton, Steven",104,83.14,9.61,100,56,103,0,0,0,1,0,0,0,0,0,0,0,2,2,2,7,9,13,17,23,28,,,
UBC,2011,W,EECE,479,,101,Intr VLSI Sys,"Wilton, Steven",61,74.79,11.05,95,53,61,0,0,0,0,0,0,0,0,0,0,2,4,5,3,11,5,9,9,7,6,,,
UBC,2011,W,EECE,583,,201,CAD ALGRTHM I CR,"Wilton, Steven",8,89.38,5.1,94,78,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,5,,,
UBC,2012,W,EECE,381,,201,COM SYS DSGN STU,"Wilton, Steven",60,86.45,7.61,98,59,60,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,4,14,12,26,,,
UBC,2012,W,EECE,583,,201,CAD ALGRTHM I CR,"Wilton, Steven",10,89.9,4.82,98,85,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,,,
UBC,2013,W,EECE,353,,201,DIGITL SYS DSGN,"Wilton, Steven",136,78.84,11.4,98,36,130,3,2,0,1,0,0,0,1,2,3,2,1,3,10,13,15,16,25,22,23,,,
