Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2023,S,EPSE,433,,951,Assessment and Positive Behavioural Support in School and Community Settings,Kelly Warburton,10,93.33,98.0,84.0,0,0,0,0,0,0,0,0,1,0,8,94.0,95.0,92.0
