Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2005,W,CPSC,410,,101,ADV SOFTWARE ENG,"Wohlstadter, Eric",67,77.43,10.23,95,58,67,0,0,0,0,0,0,0,0,0,0,0,3,4,7,8,8,6,14,6,11
UBC,2005,W,CPSC,539,D,201,TPCS PROG LANGS,"Wohlstadter, Eric",17,87.25,11.86,96,47,15,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,6,8
UBC,2006,W,CPSC,410,,101,ADV SOFTWARE ENG,"Wohlstadter, Eric",72,78.22,8.97,97,55,72,0,0,0,0,0,0,0,0,0,0,0,2,1,6,6,11,14,14,12,6
UBC,2006,W,CPSC,539,D,201,TPCS PROG LANGS,"Wohlstadter, Eric",21,84.86,6.13,92,71,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,2,10,5
UBC,2007,W,CPSC,410,,101,ADV SOFTWARE ENG,"Wohlstadter, Eric",79,75.28,9.81,91,49,77,2,0,0,0,0,0,0,0,2,2,0,2,5,9,9,12,8,17,10,5
UBC,2007,W,CPSC,539,W,201,TPCS PROG LANGS,"Wohlstadter, Eric",17,83.81,7.43,95,69,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,4,3,2,6
UBC,2009,W,CPSC,211,,201,INTRO SOFT DEV,"Wohlstadter, Eric",58,72.42,11.68,94,41,49,3,2,0,4,0,0,0,0,3,3,0,3,4,5,8,9,6,7,4,3
UBC,2009,W,CPSC,539,W,101,TPCS PROG LANGS,"Wohlstadter, Eric",12,89,4.18,94,83,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,7
UBC,2010,W,CPSC,410,,101,ADV SOFTWARE ENG,"Wohlstadter, Eric",80,76.96,7.79,99,58,78,0,1,0,1,0,0,0,0,0,0,0,2,2,4,8,16,20,13,9,4
UBC,2010,W,CPSC,507,,201,SOFTWARE ENG,"Wohlstadter, Eric",16,84.75,5.39,95,77,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,4,3
UBC,2011,W,CPSC,410,,101,ADV SOFTWARE ENG,"Wohlstadter, Eric",76,74.25,10.37,96,51,76,0,0,0,0,0,0,0,0,0,0,4,4,3,7,14,9,11,13,5,6
UBC,2011,W,CPSC,507,,101,SOFTWARE ENG,"Wohlstadter, Eric",12,89.17,4.34,95,79,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,7
UBC,2013,W,CPSC,310,,101,INTR SFTWR ENG,"Wohlstadter, Eric",160,80.24,9.96,96,45,156,1,3,0,0,0,0,0,0,1,1,0,3,5,14,13,12,17,26,37,29
UBC,2013,W,CPSC,507,,201,SOFTWARE ENG,"Wohlstadter, Eric",19,91.79,3.82,98,84,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,15
