Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2002,W,CENS,202,,001,GRT WRKS LIT,"Winthrop-Young, Geoffrey",34,76.31,7.41,87,56,32,0,1,0,1,0,0,0,0,0,0,0,1,0,3,5,5,3,12,3,0,,,
UBC,2002,W,COML,504,B,002,TOPICS IN COML,"Winthrop-Young, Geoffrey",5,88,0,88,88,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,,,
UBC,2002,W,GERM,302,,001,CONT GERM LIT TR,"Taubeneck, Steven;Winthrop-Young, Geoffrey",55,76.63,6.8,92,60,54,0,0,0,1,0,0,0,0,0,0,0,0,1,2,9,13,8,12,7,2,,,
UBC,2003,W,CENS,303,B,201,GERM REP HOLO,"Winthrop-Young, Geoffrey",47,72.83,12.46,92,19,46,1,0,0,0,0,1,0,0,0,1,1,4,1,5,4,10,7,8,5,1,,,
UBC,2003,W,GERM,302,,002,CONT GERM LIT TR,"Winthrop-Young, Geoffrey",33,71,16.47,87,13,29,2,2,0,0,0,1,1,0,0,2,1,1,0,5,5,0,6,7,4,0,,,
UBC,2005,W,CENS,303,A,101,GERM REP HOLO,"Winthrop-Young, Geoffrey",60,78.9,6.62,92,64,60,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,5,13,16,14,1,,,
UBC,2005,W,GERM,301,,002,20TH GERM LIT TR,"Winthrop-Young, Geoffrey",56,75.89,6.85,93,57,56,0,0,0,0,0,0,0,0,0,0,0,1,1,2,9,13,13,10,6,1,,,
UBC,2005,W,GERM,302,,003,CONT GERM LIT TR,"Winthrop-Young, Geoffrey",56,76.24,11.59,91,23,53,2,0,1,0,0,0,1,1,0,2,0,0,2,6,2,6,11,16,8,2,,,
UBC,2005,W,GERM,401,,001,CULT HERO & PARO,"Winthrop-Young, Geoffrey",7,70.71,26.6,88,12,6,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,2,1,2,0,,,
UBC,2005,W,GERM,531,B,002,SPECIAL TOPICS,"Winthrop-Young, Geoffrey",4,85.33,2.08,87,83,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,,,
