Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,CLST,204,,002,INTRO CLASS ARCH,"Williams, Caroline",32,72.43,17.9,90,0,28,2,1,1,0,1,0,0,1,0,2,0,0,2,0,7,3,3,9,3,1
UBC,2003,W,CLST,510,B,002,ROMAN SCULPTURE,"Williams, Caroline",7,84,3.21,88,78,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,0
UBC,2005,W,CLST,519,A,001,TPCS ROMAN ARCH,"Williams, Caroline",4,79.5,6.66,85,70,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0
UBC,2007,W,CLST,204,,001,INTRO CLASS ARCH,"Williams, Caroline",26,74.52,13.42,90,33,22,1,2,1,0,0,0,0,1,0,1,1,1,0,1,4,2,1,7,3,2
UBC,2009,S,CLST,330,,921,GREEK&ROMAN ART,"Williams, Caroline",23,71.19,15.46,91,30,19,2,2,0,0,0,0,0,1,1,2,1,1,1,2,1,4,2,3,1,3
UBC,2010,S,CLST,330,,921,GREEK&ROMAN ART,"Williams, Caroline",24,67.3,11.98,90,32,22,1,0,1,0,0,0,0,1,0,1,1,4,0,4,4,3,4,1,0,1
UBC,2010,W,CLST,204,,001,INTRO CLASS ARCH,"Williams, Caroline",38,70.27,13.28,88,35,31,2,4,0,1,0,0,0,2,0,2,2,1,2,4,5,6,3,3,5,0
UBC,2011,W,ARTH,329,,001,GREEK/ROM ART,"Williams, Caroline",31,63.12,17.03,88,7,21,5,4,1,0,1,0,0,1,3,5,1,3,3,1,4,4,2,1,2,0
UBC,2011,W,CLST,330,,001,GREEK&ROMAN ART,"Williams, Caroline",34,69.84,18.27,91,11,29,2,3,0,0,0,1,1,0,0,2,3,1,2,2,2,5,4,4,5,1
UBC,2012,W,ARTH,329,,001,GREEK/ROM ART,"Williams, Caroline",26,64.68,22.01,92,8,16,3,7,0,0,1,1,0,0,1,3,1,0,1,1,4,5,2,0,0,2
UBC,2012,W,CLST,330,,001,GREEK&ROMAN ART,"Williams, Caroline",40,65.67,12.37,86,40,33,3,4,0,0,0,0,0,0,3,3,5,3,3,6,5,4,1,3,3,0
UBC,2012,W,CLST,509,A,001,GREEK SCULPTURE,"Williams, Caroline",8,80,3.21,87,77,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,1,0
UBC,2013,W,CLST,204,,001,INTRO CLASS ARCH,"Williams, Caroline",22,73.45,14.62,90,28,21,1,0,0,0,0,0,1,0,0,1,1,1,2,0,3,3,1,5,4,1
UBC,2014,W,CLST,332,,001,ROMAN ART & ARCH,"Williams, Caroline",16,70,9.86,87,52,15,0,1,0,0,0,0,0,0,0,0,1,2,0,3,4,1,1,1,2,0
UBCV,2014,W,CLST,332,,001,Roman Art and Architecture,Caroline Williams;Chelsea Gardner,15,70.0,9.856107606,87.0,52.0,,,,,,,,,,,0,,,,,,,,,,0
