Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2023,W,LAW,200,,002,Indigenous Settler Legal Relations,Karenna Williams,48,73.25,85.0,61.0,0,0,0,2,1,13,16,12,3,1,0,73.5,76.0,70.0
