Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2022,W,EPSE,543,,074,Working with Students with Visual Impairments: Elementary and Secondary Curriculum,Stephanie Weaver,7,86.3,89.0,82.0,0,0,0,0,0,0,0,0,2,5,0,87.0,88.0,85.0
