Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2012,W,MUSC,160,A,713,STR CHAMB ENS,"Wood, Jasper",5,88.8,0.45,89,88,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,,,
UBC,2013,W,MUSC,193,C,713,PERFORMANCE MAJ,"Wilson, Eric;Wood, Jasper",5,91,2.12,93,88,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,,,
UBC,2014,W,MUSC,160,A,001,STR CHAMB ENS,"Gillham, David;Harding, David;Wilson, Eric;Wood, Jasper",38,87.66,5.06,96,70,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,20,15,,,
UBC,2014,W,MUSC,293,C,713,PERFORMANCE MAJ,"Wilson, Eric;Wood, Jasper",5,89.8,3.56,95,86,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,,,
UBC,2014,W,MUSC,560,A,001,STR CHAMB ENS,"Gillham, David;Harding, David;Wilson, Eric;Wood, Jasper",9,87.44,1.42,90,85,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,,,
UBC,2015,W,MUSC,160,A,001,STR CHAMB ENS,"Gillham, David;Harding, David;Wilson, Eric;Wood, Jasper",39,90.29,2.55,95,85,38,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,28,,,
UBC,2015,W,MUSC,193,C,713,PERFORMANCE MAJ,"Wood, Jasper",6,83.17,6.08,88,74,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,0,,,
UBC,2015,W,MUSC,394,C,713,PERFORMANCE MAJ,"Wilson, Eric;Wood, Jasper",5,90.8,1.92,93,88,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,,,
UBC,2015,W,MUSC,560,A,001,STR CHAMB ENS,"Gillham, David;Harding, David;Wilson, Eric;Wood, Jasper",12,90,2.22,93,86,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,,,
UBC,2016,W,MUSC,160,B,001,STR CHAMB ENS,"Gillham, David;Wilson, Eric;Wood, Jasper",30,91.62,2.46,94,88,29,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,24,,,
