Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,ANTH,427,,001,TOP IN MED ANTH,"McKellin, William",16,70.88,15.72,85,38,14,2,0,0,0,0,0,0,2,0,2,1,1,0,0,0,2,4,4,2,0
UBC,2002,W,ANTH,500,,001,HIST ANTH THGHT,"McKellin, William",7,86.5,4.14,94,82,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1
UBC,2002,W,ASIA,315,,001,JAPN FDL TO MOD,"Wray, William",43,69.14,18.1,86,0,39,3,0,1,0,2,0,0,0,1,3,1,1,2,3,9,9,4,7,3,0
UBC,2002,W,ASTU,400,F,00F,INTERDISCIP STUD,"Wray, William",5,85.4,5.08,90,80,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2
UBC,2002,W,BIOL,204,,201,VERT STRUCT&FUNC,"Milsom, William",293,65.5,13.05,92,17,259,25,8,0,1,0,1,1,7,16,25,32,30,37,30,36,31,13,32,13,5
UBC,2002,W,CCST,500,,001,SEM IDYS MUSEUM,"WOOD, WILLIAM",5,86.8,2.28,90,84,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1
UBC,2002,W,CCST,502,,001,CASE MUSEUM,"WOOD, WILLIAM",6,85.83,4.54,90,77,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1
UBC,2002,W,CNPS,677,,001,THRS VCTNL DEV,"Borgen, William",5,90,0,90,90,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
UBC,2002,W,CPSC,420,,101,ADV ALG DSGN&ANL,"Evans, William",35,74.12,14.09,97,51,33,0,2,0,0,0,0,0,0,0,0,3,4,2,3,3,2,2,3,6,5
UBC,2002,W,CPSC,500,,201,FUND ALG DSGN&AN,"Evans, William",24,84.92,8.45,99,64,24,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,10,4,7
