Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2010,W,PSYC,350,A,901,PSYC ASP HM SEXL,"Winters, Jason",175,70.01,13.71,95,0,160,7,7,1,0,1,0,0,1,5,7,13,18,12,20,19,12,19,22,15,10
UBC,2010,W,PSYC,350,A,902,PSYC ASP HM SEXL,"Winters, Jason",229,70.77,11.23,96,31,214,9,5,0,0,0,0,0,3,6,9,10,13,16,29,34,30,29,32,16,5
UBC,2011,W,PSYC,350,A,001,PSYC ASP HM SEXL,"Winters, Jason",187,70.71,12.57,95,32,175,10,0,0,0,0,0,0,4,6,10,11,13,19,18,12,19,30,32,14,7
UBC,2011,W,PSYC,350,A,901,PSYC ASP HM SEXL,"Winters, Jason",132,69.09,12.12,94,42,124,7,1,0,0,0,0,0,0,7,7,11,15,6,13,19,12,25,10,10,3
UBC,2011,W,PSYC,350,A,902,PSYC ASP HM SEXL,"Winters, Jason",230,70.37,12.95,98,4,208,13,8,0,0,1,0,0,4,8,13,7,19,20,20,31,27,27,30,18,9
UBC,2012,S,PSYC,350,A,921,PSYC ASP HM SEXL,"Winters, Jason",174,70.23,12.11,94,35,163,8,1,0,0,0,0,0,3,5,8,6,23,15,16,21,15,24,26,13,4
UBC,2012,W,PSYC,350,A,901,PSYC ASP HM SEXL,"Winters, Jason",177,71.32,12.06,97,29,165,3,3,0,0,0,0,1,2,0,3,10,15,11,25,12,22,24,29,9,8
UBC,2012,W,PSYC,350,A,902,PSYC ASP HM SEXL,"Winters, Jason",175,69.75,14.16,96,9,157,11,5,0,0,1,0,1,3,6,11,10,14,17,12,21,19,19,25,15,5
UBC,2013,S,PSYC,350,A,921,PSYC ASP HM SEXL,"Winters, Jason",190,70.63,12.72,95,37,178,8,1,0,0,0,0,0,4,4,8,14,16,17,20,19,22,20,22,17,11
UBC,2013,W,PSYC,350,A,001,PSYC ASP HM SEXL,"Winters, Jason",180,70.2,12.83,91,22,170,9,1,0,0,0,0,1,3,5,9,13,13,16,20,16,21,21,26,20,4
UBC,2013,W,PSYC,350,A,901,PSYC ASP HM SEXL,"Winters, Jason",200,70.23,11.25,91,28,194,4,2,0,0,0,0,1,1,2,4,13,15,24,28,18,25,21,32,17,1
UBC,2013,W,PSYC,350,A,902,PSYC ASP HM SEXL,"Winters, Jason",195,70.29,12.31,90,12,186,7,0,0,0,0,1,0,1,5,7,15,15,22,12,21,33,17,28,19,4
UBC,2014,S,PSYC,350,A,921,PSYC ASP HM SEXL,"Winters, Jason",187,70.08,13.02,93,21,171,10,4,0,0,0,0,2,3,5,10,8,24,10,19,23,22,20,19,19,7
UBC,2014,W,PSYC,350,A,901,PSYC ASP HM SEXL,"Winters, Jason",150,71.1,11.33,97,38,141,2,2,0,0,0,0,0,1,1,2,9,14,7,20,21,20,14,21,8,7
UBC,2014,W,PSYC,350,A,902,PSYC ASP HM SEXL,"Winters, Jason",201,69.99,13.51,96,19,182,10,3,0,0,0,1,0,2,7,10,12,22,19,23,14,16,22,22,24,8
UBC,2015,W,PSYC,350,A,202,PSYC ASP HM SEXL,"Winters, Jason",151,70.27,11.92,92,37,140,6,2,0,0,0,0,0,3,3,6,6,17,13,18,17,19,13,17,14,6
UBC,2015,W,PSYC,350,A,901,PSYC ASP HM SEXL,"Winters, Jason",198,70.69,11.31,92,32,185,7,2,0,0,0,0,0,1,6,7,8,17,20,18,28,24,19,29,18,4
UBC,2016,W,PSYC,350,A,001,PSYC ASP HM SEXL,"Winters, Jason",241,70.34,11.75,95,37,225,8,6,0,0,0,0,0,1,7,8,12,32,14,19,29,38,27,25,19,10
UBC,2016,W,PSYC,350,A,202,PSYC ASP HM SEXL,"Winters, Jason",181,69.75,13.05,98,31,161,12,2,0,0,0,0,0,4,8,12,8,17,18,19,18,16,22,21,13,9
UBC,2017,W,PSYC,350,A,001,PSYC ASP HM SEXL,"Winters, Jason",221,70.41,12.93,94,35,202,15,2,0,0,0,0,0,2,13,15,9,18,24,15,26,23,28,28,22,9
UBC,2018,W,PSYC,350,A,001,PSYC ASP HM SEXL,"Winters, Jason",180,70.31,13.51,92,10,165,12,0,0,0,0,1,1,2,8,12,6,19,13,17,13,27,22,25,18,5
UBCV,2014,S,PSYC,350,A,921,Psychological Aspects of Human Sexuality,Jason Winters,183,70.07103825,12.94834974,93.0,21.0,,,,,,,,,,,10,8,24,10,19,25,22,20,19,19,7
UBCV,2014,W,PSYC,350,A,901,Psychological Aspects of Human Sexuality,Jason Winters,148,71.05405405,11.23089991,97.0,38.0,,,,,,,,,,,2,9,14,8,22,21,21,14,22,8,7
UBCV,2014,W,PSYC,350,A,902,Psychological Aspects of Human Sexuality,Jason Winters;Klint Fung;Klint Wing Hei Fung;Sara Colalillo,198,69.85353535,13.33419567,96.0,19.0,,,,,,,,,,,10,12,22,20,27,15,16,22,22,24,8
