Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2016,W,COMM,202,,101,CAREER FUNDMTLS,"Welsby, Victoria",120,81.07,11.45,100,33,118,2,0,0,0,0,0,0,1,1,2,2,1,3,6,7,7,17,25,25,25
UBC,2016,W,COMM,202,,102,CAREER FUNDMTLS,"Welsby, Victoria",121,80.28,11.33,99,33,119,1,1,0,0,0,0,0,1,0,1,3,2,3,9,4,12,12,29,17,28
UBC,2016,W,COMM,202,,103,CAREER FUNDMTLS,"Welsby, Victoria",125,78.47,12.71,96,20,122,3,0,0,0,0,0,1,2,0,3,3,5,3,4,6,12,18,28,21,22
UBC,2016,W,COMM,202,,104,CAREER FUNDMTLS,"Welsby, Victoria",116,82.53,10.57,98,31,115,1,0,0,0,0,0,0,1,0,1,1,1,3,3,5,9,16,24,21,32
UBC,2016,W,COMM,202,,201,CAREER FUNDMTLS,"Welsby, Victoria",116,78.63,13.52,96,0,113,3,0,0,0,1,0,2,0,0,3,0,4,3,4,8,9,15,33,23,14
UBC,2016,W,COMM,202,,202,CAREER FUNDMTLS,"Welsby, Victoria",114,74.36,13.96,95,7,109,4,1,0,0,1,0,1,1,1,4,5,4,8,6,7,13,22,20,16,8
UBC,2016,W,COMM,202,,203,CAREER FUNDMTLS,"Welsby, Victoria",95,76.75,13.95,96,5,93,2,0,0,0,2,0,0,0,0,2,1,3,4,4,8,13,15,17,20,8
UBC,2016,W,COMM,202,,204,CAREER FUNDMTLS,"Welsby, Victoria",110,79.01,9.23,97,50,109,0,1,0,0,0,0,0,0,0,0,2,0,4,6,11,13,12,31,17,13
UBC,2017,W,COMM,202,,101,CAREER FUNDMTLS,"Welsby, Victoria",119,84.9,8.56,100,58,115,0,4,0,0,0,0,0,0,0,0,0,1,2,4,4,4,9,19,32,40
UBC,2017,W,COMM,202,,102,CAREER FUNDMTLS,"Welsby, Victoria",123,80.1,12.96,98,1,119,2,2,0,0,1,0,0,0,1,2,2,2,6,3,7,10,15,26,26,22
