Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2021,W,ENGR,439,,001,Manufacturing Processes II,Andrew Wall;Michael Benoit;Taha Waqar,56,78.553571429,13.498713262,100.0,47.0,2,1,2,2,8,1,5,7,6,10,12
