Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2018,S,ECED,416,,952,Kindergarten Curriculum,Addrienne Wong;Adrienne Wong;Marie Thom,14,91.571428571,1.910065875,94.0,87.0,0,0,0,0,0,0,0,0,0,2,12
