Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2003,W,EPSE,313,,205,EDUC APPL DEV TH,"White, Vincent",32,,,,,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,EPSE,313,,205,EDUC APPL DEV TH,"Chalmers, F Graeme;White, Vincent",30,,,,,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,S,EDST,532,,971,LDRSHP EDUC ORG,"White, Vincent",12,87.42,2.35,90,83,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,3
UBC,2010,S,EDST,561,A,97A,PRACTICUM,"Poole, Wendy;White, Vincent",19,,,,,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,W,CNPS,504,,001,SCHL COUNSELLING,"White, Vincent",18,89.39,1.94,92,85,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9
UBC,2010,W,EDST,561,A,67A,PRACTICUM,"White, Vincent",19,87.47,5.44,95,68,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,9,8
UBC,2011,W,CNPS,504,,001,SCHL COUNSELLING,"White, Vincent",11,89.5,1.43,91,87,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7
UBC,2012,W,CNPS,504,,001,SCHL COUNSELLING,"White, Vincent",9,89.67,1.41,92,88,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6
UBC,2013,W,CNPS,504,,001,SCHL COUNSELLING,"White, Vincent",9,89.89,1.54,92,87,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7
UBC,2018,S,EDST,508,A,951,REV RES ED STUDS,"White, Vincent",6,89.17,2.4,93,86,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
UBCV,2018,S,EDST,508,A,951,Review of Research in Educational Studies,Mark Edwards;Vincent White,6,89.166666667,2.401388487,93.0,86.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,3,3
UBCV,2019,S,EDST,508,A,951,Review of Research in Educational Studies,Mark Edwards;Vincent White,9,90.777777778,4.024232156,96.0,84.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,2,6
