Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,EPSE,306,,303,EDUC ADOLESC YRS,"Weatherby, Maria",41,,,,,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,EPSE,306,,305,EDUC ADOLESC YRS,"Weatherby, Maria",43,,,,,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,EPSE,306,,401,EDUC ADOLESC YRS,"Weatherby, Maria",39,,,,,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,EPSE,313,,102,EDUC APPL DEV TH,"Weatherby, Maria",39,,,,,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,FMST,312,,901,PARENT-CHILD REL,"Weatherby, Maria",70,73.49,10.66,93,52,69,0,1,0,0,0,0,0,0,0,0,4,4,3,11,6,11,7,9,10,4
UBC,2003,W,EPSE,306,,302,EDUC ADOLESC YRS,"Weatherby, Maria",34,,,,,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,EPSE,306,,304,EDUC ADOLESC YRS,"Weatherby, Maria",39,,,,,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,EPSE,306,,327,EDUC ADOLESC YRS,"Weatherby, Maria",34,,,,,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,EPSE,306,,402,EDUC ADOLESC YRS,"Weatherby, Maria",28,,,,,0,0,1,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,EPSE,313,,106,EDUC APPL DEV TH,"Weatherby, Maria",37,,,,,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,FMST,312,,901,PARENT-CHILD REL,"Weatherby, Maria",67,73.75,9.99,92,50,65,0,2,0,0,0,0,0,0,0,0,4,2,4,8,5,10,10,16,5,1
UBC,2005,W,EPSE,306,,316,EDUC ADOLESC YRS,"Weatherby, Maria",27,,,,,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,EPSE,313,,108,EDUC APPL DEV TH,"Weatherby, Maria",37,,,,,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,EPSE,423,,110,LRN/MEASURMT/TCH,"Weatherby, Maria",35,,,,,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
