Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,HKIN,163,,001,BIODYN PHYS ACT,"Warburton, Darren",106,63.3,14.12,93,0,93,12,1,0,0,1,0,0,2,9,12,16,15,7,12,11,12,8,7,3,2
UBC,2002,W,HKIN,163,,901,BIODYN PHYS ACT,"Warburton, Darren",30,66.59,12.64,90,32,28,1,1,0,0,0,0,0,1,0,1,4,3,2,4,5,3,3,2,1,1
UBC,2003,W,HKIN,163,,001,BIODYN PHYS ACT,"Warburton, Darren",121,66.71,11.74,92,31,111,10,0,0,0,0,0,0,3,7,10,7,8,17,25,10,14,13,12,4,1
UBC,2003,W,HKIN,163,,901,BIODYN PHYS ACT,"Warburton, Darren",41,64.1,14.82,88,13,36,4,1,0,0,0,1,0,1,2,4,6,5,2,6,4,4,3,4,2,0
UBC,2005,W,HKIN,463,,001,PHYSLGY EXERCISE,"Warburton, Darren",98,80.28,8.13,98,58,97,0,1,0,0,0,0,0,0,0,0,0,1,0,4,7,9,21,26,9,20
UBC,2006,W,HKIN,375,,001,EXER PHYSOLGY II,"Warburton, Darren",108,81.31,6.49,95,65,108,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,12,15,28,32,12
UBC,2007,W,HKIN,375,,001,EXER PHYSOLGY II,"Warburton, Darren",138,73.7,11.03,98,0,136,2,0,0,0,1,1,0,0,0,2,1,1,5,11,21,24,35,28,5,5
UBC,2009,W,HKIN,375,,L1A,EXER PHYSOLGY II,"Warburton, Darren",24,84.42,9.51,99,64,24,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,3,5,2,10
UBC,2009,W,HKIN,375,,L1B,EXER PHYSOLGY II,"Warburton, Darren",25,84.79,6.29,98,72,24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,2,11,5
UBC,2009,W,HKIN,375,,L1C,EXER PHYSOLGY II,"Warburton, Darren",25,87.33,5.75,97,76,24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,6,11
UBC,2009,W,HKIN,375,,L1D,EXER PHYSOLGY II,"Warburton, Darren",25,83.92,6.3,96,74,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,7,4,7
UBC,2009,W,HKIN,375,,L1E,EXER PHYSOLGY II,"Warburton, Darren",23,84.61,5.6,93,69,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,7,8,5
UBC,2009,W,HKIN,375,,L1F,EXER PHYSOLGY II,"Warburton, Darren",12,82,14.98,100,50,12,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,2,1,2,4
UBC,2010,W,HKIN,375,,L1A,EXER PHYSOLGY II,"Warburton, Darren",24,82,4.45,94,73,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,10,7,1
UBC,2010,W,HKIN,375,,L1B,EXER PHYSOLGY II,"Warburton, Darren",25,83.84,5.99,99,74,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,7,6,6
UBC,2010,W,HKIN,375,,L1C,EXER PHYSOLGY II,"Warburton, Darren",25,78.83,7.12,95,69,24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,5,7,3,3,3
UBC,2010,W,HKIN,375,,L1D,EXER PHYSOLGY II,"Warburton, Darren",24,77.67,7.77,91,60,24,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,3,5,7,4,1
UBC,2010,W,HKIN,375,,L1E,EXER PHYSOLGY II,"Warburton, Darren",21,76.76,6.68,86,64,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,3,4,6,3,0
UBC,2010,W,HKIN,375,,L1F,EXER PHYSOLGY II,"Warburton, Darren",15,81.53,7.07,99,69,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,6,1,2
UBC,2011,W,HKIN,375,,L1A,EXER PHYSOLGY II,"Warburton, Darren",17,84.88,7.44,95,70,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,4,7
UBC,2011,W,HKIN,375,,L1B,EXER PHYSOLGY II,"Warburton, Darren",21,81.71,6.92,90,60,21,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,4,9,2
