Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,LLED,310,,402,INTR EL RD & LA,"WEAVER, PATRICIA MARGARET",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,LLED,320,,201,C & I LNG ED EL,"WEAVER, PATRICIA MARGARET",38,,,,,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,LLED,440,,001,CAN CH LIT IN CL,"WEAVER, PATRICIA MARGARET;Wilson, Jennifer",23,80,10.61,98,55,22,0,1,0,0,0,0,0,0,0,0,0,1,0,4,0,1,4,2,9,1
UBC,2003,W,LLED,310,,402,INTR EL RD & LA,"WEAVER, PATRICIA MARGARET",26,,,,,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,LLED,320,,103,C & I LNG ED EL,"WEAVER, PATRICIA MARGARET",37,,,,,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,LLED,320,,202,C & I LNG ED EL,"WEAVER, PATRICIA MARGARET",33,,,,,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,LLED,320,,108,C & I LNG ED EL,"WEAVER, PATRICIA MARGARET",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,LLED,310,,203,INTR EL RD & LA,"WEAVER, PATRICIA MARGARET",32,,,,,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,LLED,310,,401,INTR EL RD & LA,"WEAVER, PATRICIA MARGARET",35,,,,,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,LLED,320,,108,C & I LNG ED EL,"WEAVER, PATRICIA MARGARET",35,,,,,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,W,LLED,320,,103,C & I LNG ED EL,"WEAVER, PATRICIA MARGARET",35,,,,,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,W,LLED,320,,108,C & I LNG ED EL,"WEAVER, PATRICIA MARGARET",35,,,,,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,S,LLED,442,,921,TRND ISS CH LIT,"WEAVER, PATRICIA MARGARET",15,89.07,5.31,97,80,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,9
UBC,2009,W,LLED,310,,101,INTR EL RD & LA,"WEAVER, PATRICIA MARGARET",34,,,,,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,LLED,320,,101,C & I LNG ED EL,"WEAVER, PATRICIA MARGARET",33,,,,,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,S,LLED,440,,921,CAN CH LIT IN CL,"WEAVER, PATRICIA MARGARET",26,86.32,4.45,93,75,25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,11,6
UBC,2010,W,LLED,310,,101,INTR EL RD & LA,"WEAVER, PATRICIA MARGARET",33,,,,,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,W,LLED,320,,101,C & I LNG ED EL,"WEAVER, PATRICIA MARGARET",30,,,,,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,W,SOWK,201,,001,INTR SOC WORK,"WEAVER, SYDNEY",48,81.67,8.74,98,57,46,0,2,0,0,0,0,0,0,0,0,0,1,0,2,1,7,8,9,10,8
UBC,2011,W,LLED,310,,101,INTR EL RD & LA,"WEAVER, PATRICIA MARGARET",33,,,,,0,0,1,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,LLED,320,,101,C & I LNG ED EL,"WEAVER, PATRICIA MARGARET",32,,,,,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,SOWK,405,,002,SOWK PRACTICE II,"WEAVER, SYDNEY",17,91.82,5.16,98,78,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,14
UBC,2017,W,POLI,110,,002,INVESTIGAT POLIT,"Weaver, Michael",147,72.79,14.21,95,0,139,7,1,0,0,1,0,0,3,3,7,5,7,13,11,13,27,15,18,18,12
UBC,2017,W,POLI,110,,003,INVESTIGAT POLIT,"Weaver, Michael",150,74.09,13.18,98,0,144,3,3,0,0,1,0,0,0,2,3,8,8,10,10,11,23,16,24,26,8
UBC,2018,W,POLI,110,,003,INVESTIGAT POLIT,"Weaver, Michael",236,70.99,17.1,98,0,214,18,1,0,3,3,1,3,5,6,18,10,20,15,14,25,23,26,29,27,25
UBC,2018,W,POLI,361,A,001,INT VIOL&CONTROL,"Weaver, Michael",97,78.43,8.67,93,32,90,2,1,0,3,0,0,0,1,1,2,0,1,2,1,5,9,21,33,17,1
UBC,2018,W,POLI,361,A,002,INT VIOL&CONTROL,"Weaver, Michael",91,78.36,12.2,94,12,84,2,4,0,1,0,2,0,0,0,2,0,0,1,2,10,10,19,20,16,6
UBC,2018,W,POLI,572,B,001,TECH POLI ANLYS,"Weaver, Michael",11,85.14,2.79,89,82,7,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0
