Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,THTR,261,,001,BEGN BFA ACTING,"Weiss, Kathleen",12,82.25,1.82,85,79,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,1,0
UBC,2002,W,THTR,400,,001,DIRECTION STAGNG,"Weiss, Kathleen",16,84.4,4.76,88,69,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,11,0
UBC,2002,W,THTR,415,C,001,ST WOMEN THR/FLM,"Weiss, Kathleen",17,85.59,2.37,89,81,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,0
UBC,2010,W,PHIL,220,A,005,SYMBOLIC LOGIC I,"Weiss, Max",30,72.59,14.8,100,43,26,1,3,0,0,0,0,0,0,1,1,2,4,1,1,0,6,3,5,1,3
UBC,2011,W,PHIL,120,,99A,LOG & CRIT THINK,"Jackson, Howard;Weiss, Max",26,72.24,23.09,92,0,19,2,4,0,1,1,1,0,0,0,2,0,0,0,2,1,4,1,5,4,2
UBC,2011,W,PHIL,120,,99C,LOG & CRIT THINK,"Jackson, Howard;Weiss, Max",17,87.5,0.71,88,87,2,0,4,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
UBC,2011,W,PHIL,120,,GIS,LOG & CRIT THINK,"Jackson, Howard;Weiss, Max",22,70.75,21.19,94,12,17,3,0,0,1,0,1,0,1,1,3,1,0,0,3,1,1,1,4,4,2
UBC,2011,W,PHIL,220,A,004,SYMBOLIC LOGIC I,"Weiss, Max",65,71.55,15.84,97,30,58,2,5,0,0,0,0,0,2,0,2,8,6,4,1,7,4,3,8,10,7
UBC,2012,S,PHIL,220,A,98A,SYMBOLIC LOGIC I,"Weiss, Max",25,73.39,18.36,98,30,20,3,2,0,0,0,0,0,1,2,3,0,2,1,1,2,1,0,6,3,4
UBC,2013,W,PHIL,240,A,003,KNOW & REALITY I,"Weiss, Max",42,69.95,11.69,88,30,40,2,0,0,0,0,0,0,1,1,2,3,0,3,5,10,6,3,6,4,0
UBC,2016,W,COMM,493,,203,STRG MNGMNT BUS,"Weiss, David",38,77.68,6.32,88,65,38,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,8,7,8,7,0
UBC,2017,S,EPSE,565,A,951,SP CRSE: SUBJ FL,"Mirenda, Pat;Weiss, Jonathan",17,83.94,4.28,95,75,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,4,2
UBC,2017,W,COMM,493,,203,STRG MNGMNT BUS,"Weiss, David",39,77.79,8.13,89,58,39,0,0,0,0,0,0,0,0,0,0,0,1,2,0,6,8,3,7,12,0
UBC,2018,W,BASM,514,,301,STRATEGY IN ORGS,"Weiss, David",32,81.34,5.93,93,69,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,8,9,7,3
