Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2022,W,POLI,341,C,001,Contemporary Political Theory,Wayne Wapeemukwa,33,84.3,98.0,50.0,0,2,0,0,1,0,1,4,5,5,15,88.0,92.0,80.0
