Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2015,W,ECED,400,,63A,INTRO ECE & CARE,"White, Jane",32,79.5,17.79,97,0,29,1,2,0,0,1,0,0,0,0,1,0,1,1,1,1,3,2,7,6,7,,,
UBC,2016,W,ECED,421,,63D,HOME/SCHL/CMNTY,"White, Jane",35,71.91,18.09,91,0,33,2,0,0,0,1,0,0,0,1,2,3,2,1,4,4,2,1,6,6,4,,,
UBC,2017,W,ECED,401,,63C,SUP YCH&WB ECE,"White, Jane",36,83.31,8.35,96,64,36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,5,8,7,10,,,
UBC,2017,W,ECED,405,A,63A,FND ERLY CHLD ED,"White, Jane",31,87.74,7.01,99,71,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,5,10,13,,,
UBC,2017,W,ECED,421,,63C,HOME/SCHL/CMNTY,"White, Jane",35,79.12,9.75,93,53,34,0,0,0,0,0,0,0,0,0,0,1,0,0,2,5,3,6,6,5,6,,,
UBC,2017,W,ECED,421,,63D,HOME/SCHL/CMNTY,"White, Jane",33,78.33,17.1,94,0,29,1,1,0,0,1,0,0,0,0,1,0,0,1,1,2,4,5,5,4,7,,,
UBC,2018,W,ECED,400,,63B,INTRO ECE & CARE,"White, Jane",17,90.47,4.9,95,77,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,11,,,
UBC,2018,W,ECED,421,,63C,HOME/SCHL/CMNTY,"White, Jane",29,83.24,11.47,96,31,28,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,2,11,7,7,,,
UBCV,2015,W,ECED,400,,63A,Introduction to Early Childhood Education and Care,Jane White,30,79.5,17.791415985,97.0,0.0,,,,,,,,,,,,,,,,,,,7,6,7,,,
UBCV,2016,W,ECED,421,,63D,"Supporting Young Children Through Home, School, and Community Relationships",Jane White,35,71.91428571,18.08862403,91.0,0.0,,,,,,,,,,,2,3,2,1,4,4,2,1,6,6,4,,,
