Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2023,W,LIBR,555,,001,Information Design I - Systems,Ian Wojtowicz,14,87.93,92.0,85.0,0,0,0,0,0,0,0,0,0,11,3,88.0,89.0,86.25
