Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2016,W,JAPN,100,,003,BEGIN JAPN IA,"Watanabe, Yuko",28,66.64,17.49,84,9,25,3,0,0,0,1,0,1,0,1,3,2,0,4,0,4,7,4,4,0,0
UBC,2016,W,JAPN,100,,006,BEGIN JAPN IA,"Watanabe, Yuko",25,75.44,10.4,91,50,25,0,0,0,0,0,0,0,0,0,0,2,0,0,3,3,2,7,3,3,2
UBC,2016,W,JAPN,100,,022,BEGIN JAPN IA,"Watanabe, Yuko",25,74.92,8.71,91,57,25,0,0,0,0,0,0,0,0,0,0,0,2,1,0,4,5,4,6,2,1
UBC,2016,W,JAPN,100,,025,BEGIN JAPN IA,"Watanabe, Yuko",24,72.48,10.28,85,50,23,0,1,0,0,0,0,0,0,0,0,1,1,4,2,4,0,3,6,2,0
UBC,2016,W,JAPN,320,,001,INTM JAPN I A,"Watanabe, Yuko",23,71.48,13.98,88,27,22,1,0,0,0,0,0,1,0,0,1,1,0,4,1,3,2,4,2,5,0
UBC,2016,W,JAPN,321,,001,INT JPN I B,"Watanabe, Yuko",17,75.53,7.29,86,56,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,4,3,5,1,0
UBC,2018,S,JAPN,100,,921,BEGIN JAPN IA,"Watanabe, Yuko",17,74.31,22.38,92,2,15,1,0,1,0,1,0,0,0,0,1,0,1,1,1,0,2,2,2,1,5
UBC,2018,S,JAPN,101,,921,BEGIN JAPN IB,"Watanabe, Yuko",12,74.67,11.55,89,57,12,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,2,1,2,3,0
UBCV,2016,W,JAPN,100,,003,Beginning Japanese IA,Yuko Watanabe,28,66.64285714,17.48907444,84.0,9.0,,,,,,,,,,,3,2,0,4,0,4,7,4,4,0,0
UBCV,2016,W,JAPN,100,,006,Beginning Japanese IA,Yuko Watanabe,25,75.44,10.40064101,91.0,50.0,,,,,,,,,,,0,2,0,0,3,3,2,7,3,3,2
UBCV,2016,W,JAPN,100,,022,Beginning Japanese IA,Yuko Watanabe,25,74.92,8.707850864,91.0,57.0,,,,,,,,,,,0,0,2,1,0,4,5,4,6,2,1
