Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2005,W,ANTH,360,,001,INTRO ECOL ANTH,"Wyndham, Felice",40,72.85,14.21,88,0,39,1,0,0,0,1,0,0,0,0,1,0,2,1,3,7,5,8,8,5,0
UBC,2005,W,ANTH,407,,001,PRNCPLS FLD WORK,"Wyndham, Felice",21,77.32,7.36,87,59,19,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,3,6,6,2,0
UBC,2006,W,ANTH,360,,001,INTRO ECOL ANTH,"Wyndham, Felice",38,72.08,8.89,88,51,38,0,0,0,0,0,0,0,0,0,0,1,2,3,5,8,3,5,8,3,0
UBC,2006,W,ANTH,407,,001,PRNCPLS FLD WORK,"Wyndham, Felice",26,78.16,5.62,86,66,25,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4,2,4,12,2,0
UBC,2006,W,ANTH,422,,001,MODES OF SUBSIST,"Wyndham, Felice",25,74.68,6.69,87,60,22,0,3,0,0,0,0,0,0,0,0,0,0,1,2,4,5,4,4,2,0
UBC,2006,W,ANTH,462,,001,SPECIAL TOPICS,"Wyndham, Felice",9,82,7.7,91,69,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,2
UBC,2006,W,ANTH,515,B,001,CULT EVOL&ECOLGY,"Wyndham, Felice",6,79.83,7.76,88,65,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,1,0
UBC,2007,W,ANTH,360,,001,INTRO ECOL ANTH,"Wyndham, Felice",38,74.47,12.51,90,34,36,2,0,0,0,0,0,0,2,0,2,1,0,1,2,6,5,4,11,5,1
UBC,2007,W,ANTH,407,,001,PRNCPLS FLD WORK,"Wyndham, Felice",22,80.16,8.45,92,59,19,0,3,0,0,0,0,0,0,0,0,0,1,0,0,1,3,2,6,4,2
UBC,2009,W,ANTH,407,,001,PRNCPLS FLD WORK,"Wyndham, Felice",16,80.43,8.14,92,60,14,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,4,2,2
UBC,2009,W,ANTH,516,,001,QUALITATIVE METH,"Wyndham, Felice",14,84.46,6.4,89,65,13,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,8,0
UBC,2010,W,ANTH,303,B,001,ETHNO SPEC AREAS,"Wyndham, Felice",26,74.84,13.09,89,17,24,1,1,0,0,0,1,0,0,0,1,0,0,0,0,4,5,5,8,2,0
UBC,2010,W,ANTH,360,,001,INTRO ECOL ANTH,"Wyndham, Felice",40,78.13,8.1,89,42,39,1,0,0,0,0,0,0,0,1,1,0,0,1,0,3,5,9,17,4,0
UBC,2010,W,ANTH,407,,001,PRNCPLS FLD WORK,"Wyndham, Felice",18,82,5.28,90,69,16,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,8,4,1
UBC,2010,W,ANTH,516,,001,QUALITATIVE METH,"Wyndham, Felice",10,88.6,1.26,90,86,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2
UBC,2011,W,ANTH,303,B,001,ETHNO SPEC AREAS,"Wyndham, Felice",36,76.82,10.79,92,27,33,1,1,0,1,0,0,1,0,0,1,0,1,0,1,1,7,9,10,3,1
UBC,2011,W,ANTH,360,,001,INTRO ECOL ANTH,"Wyndham, Felice",32,79,5.11,87,71,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,6,11,5,0
UBC,2011,W,ANTH,407,,001,PRNCPLS FLD WORK,"Wyndham, Felice",25,77.04,17.55,89,16,22,2,1,0,0,0,1,1,0,0,2,0,0,0,0,0,4,0,10,8,0
UBC,2011,W,ANTH,462,,001,SPECIAL TOPICS,"Wyndham, Felice",6,82.6,1.52,84,80,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0
UBC,2011,W,ANTH,515,B,001,CULT EVOL&ECOLGY,"Wyndham, Felice",5,88,5.66,92,78,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
UBC,2012,S,ANTH,409,A,001,TPS APPLIED ANTH,"Wyndham, Felice",25,78.72,3.91,85,70,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,12,1,0
