Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2014,W,MATH,152,,201,Linear Systems,Brian Thomas Wetton;Brian Wetton;Egor Dontsov,139,62.88489209,19.06019418,98.0,0.0,19,16,18,13,15,12,7,12,15,5,7
UBCV,2014,W,MATH,152,,202,Linear Systems,Brian Thomas Wetton;Brian Wetton;Yue-Xian Li,200,65.98,17.12676943,100.0,10.0,25,21,16,21,22,20,18,12,17,10,18
UBCV,2014,W,MATH,152,,205,Linear Systems,Brian Thomas Wetton;Brian Wetton;Man Chuen Cheng,121,62.17355372,17.10198706,92.0,0.0,23,12,11,9,14,14,10,8,14,1,5
UBCV,2014,W,MATH,152,,206,Linear Systems,Brian Thomas Wetton;Brian Wetton,209,63.2631579,15.78956056,96.0,0.0,34,26,24,13,19,25,23,11,20,5,9
UBCV,2014,W,MATH,152,,208,Linear Systems,Brian Thomas Wetton;Brian Wetton;Kyle Hambrook,93,64.88172043,16.6517067,94.0,3.0,12,12,8,11,7,8,8,9,11,2,5
UBCV,2014,W,MATH,210,,201,Introduction to Mathematical Computing,Brian Thomas Wetton;Brian Wetton;Carmen Bruni;Hyunju Kwon,52,64.48076923,21.30036397,100.0,4.0,9,5,6,,5,,,6,5,,8
UBCV,2014,W,MATH,405,,101,Numerical Methods for Differential Equations,Brian Thomas Wetton;Brian Wetton,27,73.85185185,13.8666831,95.0,37.0,,,,,,,5,,,,
UBCV,2014,W,MATH,607,E,101,Topics in Numerical Analysis,Brian Thomas Wetton;Brian Wetton,14,87.57142857,6.148349193,99.0,80.0,0,0,0,0,0,0,0,0,4,5,5
UBCV,2015,W,MATH,152,,201,Linear Systems,Brian Thomas Wetton;Brian Wetton;Patrick Walls,235,66.842553191,18.392814287,99.0,0.0,25,23,21,18,23,22,23,21,28,12,19
UBCV,2015,W,MATH,152,,202,Linear Systems,Brian Thomas Wetton;Brian Wetton,191,68.057591623,15.842708184,100.0,22.0,18,24,20,4,19,20,17,19,20,15,15
UBCV,2015,W,MATH,152,,205,Linear Systems,Brian Thomas Wetton;Brian Wetton;Elyse Yeager,120,63.366666667,18.299990051,98.0,0.0,18,11,14,11,14,10,10,8,17,3,4
UBCV,2015,W,MATH,152,,206,Linear Systems,Brian Thomas Wetton;Brian Wetton;Zinovy Reichstein,159,67.371069182,18.247439029,99.0,0.0,19,11,17,12,13,18,13,12,17,13,14
UBCV,2015,W,MATH,152,,208,Linear Systems,Brian Thomas Wetton;Brian Wetton;Patrick Walls,103,68.776699029,16.120825673,99.0,16.0,11,7,7,12,12,6,8,10,12,9,9
UBCV,2015,W,MATH,521,,201,Numerical Analysis of Partial Differential Equations,Brian Thomas Wetton;Brian Wetton,8,89.625,3.739270364,95.0,85.0,0,0,0,0,0,0,0,0,0,,
UBCV,2016,W,MATH,152,,201,Linear Systems,Brian Thomas Wetton;Brian Wetton;Yue-Xian Li,173,68.21965318,15.24979092,100.0,0.0,16,16,12,19,15,16,20,15,26,8,10
UBCV,2016,W,MATH,152,,202,Linear Systems,Brian Thomas Wetton;Brian Wetton;Jozsef Solymosi,150,66.96666667,14.03754155,97.0,19.0,14,9,11,20,25,19,9,16,11,10,6
UBCV,2016,W,MATH,152,,205,Linear Systems,Brian Thomas Wetton;Brian Wetton;Elyse Yeager,126,65.11111111,12.40143361,93.0,34.0,10,14,17,14,12,13,20,10,10,5,1
UBCV,2016,W,MATH,152,,206,Linear Systems,Brian Thomas Wetton;Brian Wetton,188,65.19680851,14.29029028,90.0,0.0,18,18,22,18,25,22,20,14,18,12,1
UBCV,2016,W,MATH,152,,208,Linear Systems,Brian Thomas Wetton;Brian Wetton;Sarafa Adewale Iyaniwura,90,67.98888889,14.57910961,94.0,13.0,6,8,5,10,11,10,16,2,12,6,4
