Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2010,W,CNPS,362,,007,BASIC INTVW SKLS,"Wiens, Sandra",13,87.46,2.73,92,82,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,3
UBC,2010,W,CNPS,362,,61A,BASIC INTVW SKLS,"Wiens, Sandra",12,85.42,5.11,93,76,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5,3
UBC,2011,W,CNPS,362,,002,BASIC INTVW SKLS,"Wiens, Sandra",15,88.8,3.32,93,81,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,9
UBC,2012,S,CNPS,362,,924,BASIC INTVW SKLS,"Wiens, Sandra",13,87.77,3.17,92,83,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,6
UBC,2012,S,CNPS,362,,951,BASIC INTVW SKLS,"Daniluk, Judith;Wiens, Sandra",13,88.31,2.43,91,85,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5
UBC,2012,W,CNPS,362,,001,BASIC INTVW SKLS,"Westwood, Marvin;Wiens, Sandra",15,88.4,3.64,93,81,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8
UBC,2013,S,CNPS,362,,96A,BASIC INTVW SKLS,"Wiens, Sandra",16,88.56,2.83,93,83,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,6
UBC,2013,W,CNPS,363,,003,CAREER COUNSELNG,"Wiens, Sandra",33,86.63,6.13,95,67,30,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,3,13,11
UBC,2013,W,CNPS,588,C,009,SUPRVSD TRAINING,"Wiens, Sandra",4,89,1.15,90,88,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
UBC,2014,W,CNPS,362,,004,BASIC INTVW SKLS,"Wiens, Sandra",13,86.77,3.79,92,80,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,4
UBC,2014,W,CNPS,578,C,002,IND&FAM CNSL T&I,"Wiens, Sandra",15,88.47,1.41,90,86,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6
UBC,2014,W,CNPS,588,C,007,SUPRVSD TRAINING,"Wiens, Sandra",5,88.2,2.86,92,85,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2
UBC,2015,S,CNPS,362,,951,BASIC INTVW SKLS,"Wiens, Sandra",14,88.36,3.46,94,80,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,6
